Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
2962,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2963,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2964,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2965,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2966,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2967,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2968,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2969,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2970,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2971,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2972,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2973,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2974,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2975,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2976,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2977,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2978,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2979,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2980,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2981,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2982,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2983,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2984,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2985,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2986,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2987,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2988,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2989,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2990,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2991,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2992,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2993,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2994,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2995,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2996,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2997,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2998,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
2999,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3000,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3001,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3002,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3003,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3004,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3005,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3006,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3007,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3008,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3009,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3010,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3011,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3012,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3013,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3014,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3015,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3016,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3017,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3018,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3019,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3020,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3021,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3022,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3023,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3024,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3025,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3026,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3027,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3028,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3029,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3030,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3031,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3032,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3033,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3034,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3035,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3036,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3037,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3038,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3039,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3040,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3041,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3042,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3043,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3044,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3045,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3046,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3047,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3048,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3049,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3050,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3051,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3052,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3053,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3054,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3055,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3056,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3057,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3058,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3059,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3060,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3061,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3062,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3063,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3064,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3065,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3066,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3067,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3068,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3069,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3070,0.139736,0.373813,0.782667,0.565333,0.565333,0.565333
3071,0.139737,0.373813,0.782667,0.565333,0.565333,0.565333
3072,0.139737,0.373813,0.782667,0.565333,0.565333,0.565333
3073,0.139737,0.373813,0.782667,0.565333,0.565333,0.565333
3074,0.139737,0.373813,0.782667,0.565333,0.565333,0.565333
3075,0.139737,0.373813,0.782667,0.565333,0.565333,0.565333
3076,0.139737,0.373813,0.782667,0.565333,0.565333,0.565333
3077,0.139737,0.373813,0.782667,0.565333,0.565333,0.565333
3078,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3079,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3080,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3081,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3082,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3083,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3084,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3085,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3086,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3087,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3088,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3089,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3090,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3091,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3092,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3093,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3094,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3095,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3096,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3097,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3098,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3099,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3100,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3101,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3102,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3103,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3104,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3105,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3106,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3107,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3108,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3109,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3110,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3111,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3112,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3113,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3114,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3115,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3116,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3117,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3118,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3119,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3120,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3121,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3122,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3123,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3124,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3125,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3126,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3127,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3128,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3129,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3130,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3131,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3132,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3133,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3134,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3135,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3136,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3137,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3138,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3139,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3140,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3141,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3142,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3143,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3144,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3145,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3146,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3147,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3148,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3149,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3150,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3151,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3152,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3153,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3154,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3155,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3156,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3157,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3158,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3159,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3160,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3161,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3162,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3163,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3164,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3165,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3166,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3167,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3168,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3169,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3170,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3171,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3172,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3173,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3174,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3175,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3176,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3177,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3178,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3179,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3180,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3181,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3182,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3183,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3184,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3185,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3186,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3187,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3188,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3189,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3190,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3191,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3192,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3193,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3194,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3195,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3196,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3197,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3198,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3199,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3200,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3201,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3202,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3203,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3204,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3205,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3206,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3207,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3208,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3209,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3210,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3211,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3212,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3213,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3214,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3215,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3216,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3217,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3218,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3219,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3220,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3221,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3222,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3223,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3224,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3225,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3226,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3227,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3228,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3229,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3230,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3231,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3232,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3233,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3234,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3235,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3236,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3237,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3238,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3239,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3240,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3241,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3242,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3243,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3244,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3245,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3246,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3247,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3248,0.139737,0.373814,0.782667,0.565333,0.565333,0.565333
3249,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3250,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3251,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3252,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3253,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3254,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3255,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3256,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3257,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3258,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3259,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3260,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3261,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3262,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3263,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3264,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3265,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3266,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3267,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3268,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3269,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3270,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3271,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3272,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3273,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3274,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3275,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3276,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3277,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3278,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3279,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3280,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3281,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3282,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3283,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3284,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3285,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3286,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3287,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3288,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3289,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3290,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3291,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3292,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3293,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3294,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3295,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3296,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3297,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3298,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3299,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3300,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3301,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3302,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
3303,0.139737,0.373815,0.782667,0.565333,0.565333,0.565333
