Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
5000,0.0944805,0.307377,0.864,0.728,0.728,0.728
5001,0.0944736,0.307366,0.864,0.728,0.728,0.728
5002,0.0944667,0.307354,0.864,0.728,0.728,0.728
5003,0.0944597,0.307343,0.864,0.728,0.728,0.728
5004,0.0944528,0.307332,0.864,0.728,0.728,0.728
5005,0.0944459,0.307321,0.864,0.728,0.728,0.728
5006,0.094439,0.307309,0.864,0.728,0.728,0.728
5007,0.0944321,0.307298,0.864,0.728,0.728,0.728
5008,0.0944251,0.307287,0.864,0.728,0.728,0.728
5009,0.0944182,0.307275,0.864,0.728,0.728,0.728
5010,0.0944113,0.307264,0.864,0.728,0.728,0.728
5011,0.0944044,0.307253,0.864,0.728,0.728,0.728
5012,0.0943975,0.307242,0.864,0.728,0.728,0.728
5013,0.0943905,0.30723,0.864,0.728,0.728,0.728
5014,0.0943836,0.307219,0.864,0.728,0.728,0.728
5015,0.0943767,0.307208,0.864,0.728,0.728,0.728
5016,0.0943698,0.307197,0.864,0.728,0.728,0.728
5017,0.0943629,0.307185,0.864,0.728,0.728,0.728
5018,0.094356,0.307174,0.864,0.728,0.728,0.728
5019,0.0943491,0.307163,0.864,0.728,0.728,0.728
5020,0.0943422,0.307152,0.864,0.728,0.728,0.728
5021,0.0943353,0.30714,0.864667,0.729333,0.729333,0.729333
5022,0.0943283,0.307129,0.864667,0.729333,0.729333,0.729333
5023,0.0943214,0.307118,0.864667,0.729333,0.729333,0.729333
5024,0.0943145,0.307107,0.864667,0.729333,0.729333,0.729333
5025,0.0943076,0.307095,0.864667,0.729333,0.729333,0.729333
5026,0.0943007,0.307084,0.864667,0.729333,0.729333,0.729333
5027,0.0942938,0.307073,0.864667,0.729333,0.729333,0.729333
5028,0.0942869,0.307062,0.864667,0.729333,0.729333,0.729333
5029,0.09428,0.30705,0.864667,0.729333,0.729333,0.729333
5030,0.0942731,0.307039,0.864667,0.729333,0.729333,0.729333
5031,0.0942662,0.307028,0.864667,0.729333,0.729333,0.729333
5032,0.0942593,0.307017,0.864667,0.729333,0.729333,0.729333
5033,0.0942524,0.307006,0.864667,0.729333,0.729333,0.729333
5034,0.0942455,0.306994,0.864667,0.729333,0.729333,0.729333
5035,0.0942386,0.306983,0.864667,0.729333,0.729333,0.729333
5036,0.0942317,0.306972,0.864667,0.729333,0.729333,0.729333
5037,0.0942248,0.306961,0.864667,0.729333,0.729333,0.729333
5038,0.0942179,0.306949,0.864667,0.729333,0.729333,0.729333
5039,0.094211,0.306938,0.864667,0.729333,0.729333,0.729333
5040,0.0942041,0.306927,0.864667,0.729333,0.729333,0.729333
5041,0.0941972,0.306916,0.864667,0.729333,0.729333,0.729333
5042,0.0941904,0.306904,0.864667,0.729333,0.729333,0.729333
5043,0.0941835,0.306893,0.864667,0.729333,0.729333,0.729333
5044,0.0941766,0.306882,0.864667,0.729333,0.729333,0.729333
5045,0.0941697,0.306871,0.864667,0.729333,0.729333,0.729333
5046,0.0941628,0.30686,0.864667,0.729333,0.729333,0.729333
5047,0.0941559,0.306848,0.864667,0.729333,0.729333,0.729333
5048,0.094149,0.306837,0.864667,0.729333,0.729333,0.729333
5049,0.0941421,0.306826,0.864667,0.729333,0.729333,0.729333
5050,0.0941352,0.306815,0.864667,0.729333,0.729333,0.729333
5051,0.0941284,0.306803,0.864667,0.729333,0.729333,0.729333
5052,0.0941215,0.306792,0.864667,0.729333,0.729333,0.729333
5053,0.0941146,0.306781,0.864667,0.729333,0.729333,0.729333
5054,0.0941077,0.30677,0.864667,0.729333,0.729333,0.729333
5055,0.0941008,0.306759,0.864667,0.729333,0.729333,0.729333
5056,0.094094,0.306747,0.864667,0.729333,0.729333,0.729333
5057,0.0940871,0.306736,0.864667,0.729333,0.729333,0.729333
5058,0.0940802,0.306725,0.864667,0.729333,0.729333,0.729333
5059,0.0940733,0.306714,0.864667,0.729333,0.729333,0.729333
5060,0.0940664,0.306703,0.864667,0.729333,0.729333,0.729333
5061,0.0940596,0.306691,0.864667,0.729333,0.729333,0.729333
5062,0.0940527,0.30668,0.864667,0.729333,0.729333,0.729333
5063,0.0940458,0.306669,0.864667,0.729333,0.729333,0.729333
5064,0.0940389,0.306658,0.864667,0.729333,0.729333,0.729333
5065,0.0940321,0.306646,0.864667,0.729333,0.729333,0.729333
5066,0.0940252,0.306635,0.864667,0.729333,0.729333,0.729333
5067,0.0940183,0.306624,0.864667,0.729333,0.729333,0.729333
5068,0.0940114,0.306613,0.864667,0.729333,0.729333,0.729333
5069,0.0940046,0.306602,0.864667,0.729333,0.729333,0.729333
5070,0.0939977,0.30659,0.864667,0.729333,0.729333,0.729333
5071,0.0939908,0.306579,0.864667,0.729333,0.729333,0.729333
5072,0.093984,0.306568,0.864667,0.729333,0.729333,0.729333
5073,0.0939771,0.306557,0.864667,0.729333,0.729333,0.729333
5074,0.0939702,0.306546,0.864667,0.729333,0.729333,0.729333
5075,0.0939634,0.306534,0.864667,0.729333,0.729333,0.729333
5076,0.0939565,0.306523,0.864667,0.729333,0.729333,0.729333
5077,0.0939496,0.306512,0.864667,0.729333,0.729333,0.729333
5078,0.0939428,0.306501,0.864667,0.729333,0.729333,0.729333
5079,0.0939359,0.30649,0.864667,0.729333,0.729333,0.729333
5080,0.093929,0.306478,0.864667,0.729333,0.729333,0.729333
5081,0.0939222,0.306467,0.864667,0.729333,0.729333,0.729333
5082,0.0939153,0.306456,0.864667,0.729333,0.729333,0.729333
5083,0.0939085,0.306445,0.864667,0.729333,0.729333,0.729333
5084,0.0939016,0.306434,0.864667,0.729333,0.729333,0.729333
5085,0.0938947,0.306422,0.864667,0.729333,0.729333,0.729333
5086,0.0938879,0.306411,0.864667,0.729333,0.729333,0.729333
5087,0.093881,0.3064,0.864667,0.729333,0.729333,0.729333
5088,0.0938742,0.306389,0.864667,0.729333,0.729333,0.729333
5089,0.0938673,0.306378,0.864667,0.729333,0.729333,0.729333
5090,0.0938605,0.306367,0.864667,0.729333,0.729333,0.729333
5091,0.0938536,0.306355,0.864667,0.729333,0.729333,0.729333
5092,0.0938467,0.306344,0.864667,0.729333,0.729333,0.729333
5093,0.0938399,0.306333,0.864667,0.729333,0.729333,0.729333
5094,0.093833,0.306322,0.864667,0.729333,0.729333,0.729333
5095,0.0938262,0.306311,0.864667,0.729333,0.729333,0.729333
5096,0.0938193,0.306299,0.864667,0.729333,0.729333,0.729333
5097,0.0938125,0.306288,0.864667,0.729333,0.729333,0.729333
5098,0.0938056,0.306277,0.864667,0.729333,0.729333,0.729333
5099,0.0937988,0.306266,0.864667,0.729333,0.729333,0.729333
5100,0.0937919,0.306255,0.864667,0.729333,0.729333,0.729333
5101,0.0937851,0.306244,0.864667,0.729333,0.729333,0.729333
5102,0.0937782,0.306232,0.864667,0.729333,0.729333,0.729333
5103,0.0937714,0.306221,0.864667,0.729333,0.729333,0.729333
5104,0.0937645,0.30621,0.864667,0.729333,0.729333,0.729333
5105,0.0937577,0.306199,0.864667,0.729333,0.729333,0.729333
5106,0.0937509,0.306188,0.864667,0.729333,0.729333,0.729333
5107,0.093744,0.306176,0.864667,0.729333,0.729333,0.729333
5108,0.0937372,0.306165,0.864667,0.729333,0.729333,0.729333
5109,0.0937303,0.306154,0.864667,0.729333,0.729333,0.729333
5110,0.0937235,0.306143,0.864667,0.729333,0.729333,0.729333
5111,0.0937166,0.306132,0.864667,0.729333,0.729333,0.729333
5112,0.0937098,0.306121,0.864667,0.729333,0.729333,0.729333
5113,0.093703,0.306109,0.864667,0.729333,0.729333,0.729333
5114,0.0936961,0.306098,0.864667,0.729333,0.729333,0.729333
5115,0.0936893,0.306087,0.864667,0.729333,0.729333,0.729333
5116,0.0936824,0.306076,0.864667,0.729333,0.729333,0.729333
5117,0.0936756,0.306065,0.864667,0.729333,0.729333,0.729333
5118,0.0936688,0.306054,0.864667,0.729333,0.729333,0.729333
5119,0.0936619,0.306042,0.864667,0.729333,0.729333,0.729333
5120,0.0936551,0.306031,0.864667,0.729333,0.729333,0.729333
5121,0.0936483,0.30602,0.864667,0.729333,0.729333,0.729333
5122,0.0936414,0.306009,0.864667,0.729333,0.729333,0.729333
5123,0.0936346,0.305998,0.864667,0.729333,0.729333,0.729333
5124,0.0936278,0.305987,0.864667,0.729333,0.729333,0.729333
5125,0.0936209,0.305975,0.864667,0.729333,0.729333,0.729333
5126,0.0936141,0.305964,0.864667,0.729333,0.729333,0.729333
5127,0.0936073,0.305953,0.864667,0.729333,0.729333,0.729333
5128,0.0936004,0.305942,0.864667,0.729333,0.729333,0.729333
5129,0.0935936,0.305931,0.864667,0.729333,0.729333,0.729333
5130,0.0935868,0.30592,0.864667,0.729333,0.729333,0.729333
5131,0.0935799,0.305908,0.864667,0.729333,0.729333,0.729333
5132,0.0935731,0.305897,0.864667,0.729333,0.729333,0.729333
5133,0.0935663,0.305886,0.864667,0.729333,0.729333,0.729333
5134,0.0935595,0.305875,0.864667,0.729333,0.729333,0.729333
5135,0.0935526,0.305864,0.864667,0.729333,0.729333,0.729333
5136,0.0935458,0.305853,0.864667,0.729333,0.729333,0.729333
5137,0.093539,0.305841,0.864667,0.729333,0.729333,0.729333
5138,0.0935322,0.30583,0.864667,0.729333,0.729333,0.729333
5139,0.0935253,0.305819,0.864667,0.729333,0.729333,0.729333
5140,0.0935185,0.305808,0.864667,0.729333,0.729333,0.729333
5141,0.0935117,0.305797,0.864667,0.729333,0.729333,0.729333
5142,0.0935049,0.305786,0.864667,0.729333,0.729333,0.729333
5143,0.0934981,0.305775,0.864667,0.729333,0.729333,0.729333
5144,0.0934912,0.305763,0.864667,0.729333,0.729333,0.729333
5145,0.0934844,0.305752,0.864667,0.729333,0.729333,0.729333
5146,0.0934776,0.305741,0.864667,0.729333,0.729333,0.729333
5147,0.0934708,0.30573,0.864667,0.729333,0.729333,0.729333
5148,0.093464,0.305719,0.864667,0.729333,0.729333,0.729333
5149,0.0934571,0.305708,0.864667,0.729333,0.729333,0.729333
5150,0.0934503,0.305696,0.864667,0.729333,0.729333,0.729333
5151,0.0934435,0.305685,0.864667,0.729333,0.729333,0.729333
5152,0.0934367,0.305674,0.864667,0.729333,0.729333,0.729333
5153,0.0934299,0.305663,0.864667,0.729333,0.729333,0.729333
5154,0.0934231,0.305652,0.864667,0.729333,0.729333,0.729333
5155,0.0934162,0.305641,0.864667,0.729333,0.729333,0.729333
5156,0.0934094,0.30563,0.864667,0.729333,0.729333,0.729333
5157,0.0934026,0.305618,0.864667,0.729333,0.729333,0.729333
5158,0.0933958,0.305607,0.864667,0.729333,0.729333,0.729333
5159,0.093389,0.305596,0.864667,0.729333,0.729333,0.729333
5160,0.0933822,0.305585,0.864667,0.729333,0.729333,0.729333
5161,0.0933754,0.305574,0.864667,0.729333,0.729333,0.729333
5162,0.0933686,0.305563,0.864667,0.729333,0.729333,0.729333
5163,0.0933617,0.305552,0.864667,0.729333,0.729333,0.729333
5164,0.0933549,0.30554,0.864667,0.729333,0.729333,0.729333
5165,0.0933481,0.305529,0.864667,0.729333,0.729333,0.729333
5166,0.0933413,0.305518,0.864667,0.729333,0.729333,0.729333
5167,0.0933345,0.305507,0.864667,0.729333,0.729333,0.729333
5168,0.0933277,0.305496,0.864667,0.729333,0.729333,0.729333
5169,0.0933209,0.305485,0.864667,0.729333,0.729333,0.729333
5170,0.0933141,0.305474,0.864667,0.729333,0.729333,0.729333
5171,0.0933073,0.305462,0.864667,0.729333,0.729333,0.729333
5172,0.0933005,0.305451,0.864667,0.729333,0.729333,0.729333
5173,0.0932937,0.30544,0.864667,0.729333,0.729333,0.729333
5174,0.0932869,0.305429,0.864667,0.729333,0.729333,0.729333
5175,0.0932801,0.305418,0.864667,0.729333,0.729333,0.729333
5176,0.0932733,0.305407,0.864667,0.729333,0.729333,0.729333
5177,0.0932665,0.305396,0.864667,0.729333,0.729333,0.729333
5178,0.0932597,0.305384,0.864667,0.729333,0.729333,0.729333
5179,0.0932529,0.305373,0.864667,0.729333,0.729333,0.729333
5180,0.0932461,0.305362,0.864667,0.729333,0.729333,0.729333
5181,0.0932393,0.305351,0.864667,0.729333,0.729333,0.729333
5182,0.0932325,0.30534,0.864667,0.729333,0.729333,0.729333
5183,0.0932257,0.305329,0.864667,0.729333,0.729333,0.729333
5184,0.0932189,0.305318,0.864667,0.729333,0.729333,0.729333
5185,0.0932121,0.305307,0.864667,0.729333,0.729333,0.729333
5186,0.0932053,0.305295,0.864667,0.729333,0.729333,0.729333
5187,0.0931985,0.305284,0.864667,0.729333,0.729333,0.729333
5188,0.0931917,0.305273,0.864667,0.729333,0.729333,0.729333
5189,0.0931849,0.305262,0.864667,0.729333,0.729333,0.729333
5190,0.0931781,0.305251,0.864667,0.729333,0.729333,0.729333
5191,0.0931713,0.30524,0.864667,0.729333,0.729333,0.729333
5192,0.0931645,0.305229,0.864667,0.729333,0.729333,0.729333
5193,0.0931577,0.305217,0.864667,0.729333,0.729333,0.729333
5194,0.0931509,0.305206,0.864667,0.729333,0.729333,0.729333
5195,0.0931441,0.305195,0.865333,0.730667,0.730667,0.730667
5196,0.0931373,0.305184,0.865333,0.730667,0.730667,0.730667
5197,0.0931305,0.305173,0.865333,0.730667,0.730667,0.730667
5198,0.0931237,0.305162,0.865333,0.730667,0.730667,0.730667
5199,0.093117,0.305151,0.865333,0.730667,0.730667,0.730667
5200,0.0931102,0.30514,0.865333,0.730667,0.730667,0.730667
5201,0.0931034,0.305128,0.865333,0.730667,0.730667,0.730667
5202,0.0930966,0.305117,0.865333,0.730667,0.730667,0.730667
5203,0.0930898,0.305106,0.865333,0.730667,0.730667,0.730667
5204,0.093083,0.305095,0.866,0.732,0.732,0.732
5205,0.0930762,0.305084,0.866,0.732,0.732,0.732
5206,0.0930694,0.305073,0.866,0.732,0.732,0.732
5207,0.0930626,0.305062,0.866,0.732,0.732,0.732
5208,0.0930559,0.305051,0.866,0.732,0.732,0.732
5209,0.0930491,0.305039,0.866,0.732,0.732,0.732
5210,0.0930423,0.305028,0.866,0.732,0.732,0.732
5211,0.0930355,0.305017,0.866,0.732,0.732,0.732
5212,0.0930287,0.305006,0.866,0.732,0.732,0.732
5213,0.0930219,0.304995,0.866,0.732,0.732,0.732
5214,0.0930151,0.304984,0.866,0.732,0.732,0.732
5215,0.0930084,0.304973,0.866,0.732,0.732,0.732
5216,0.0930016,0.304962,0.866,0.732,0.732,0.732
5217,0.0929948,0.30495,0.866,0.732,0.732,0.732
5218,0.092988,0.304939,0.866,0.732,0.732,0.732
5219,0.0929812,0.304928,0.866,0.732,0.732,0.732
5220,0.0929745,0.304917,0.866,0.732,0.732,0.732
5221,0.0929677,0.304906,0.866,0.732,0.732,0.732
5222,0.0929609,0.304895,0.866,0.732,0.732,0.732
5223,0.0929541,0.304884,0.866,0.732,0.732,0.732
5224,0.0929473,0.304873,0.866,0.732,0.732,0.732
5225,0.0929406,0.304862,0.866,0.732,0.732,0.732
5226,0.0929338,0.30485,0.866,0.732,0.732,0.732
5227,0.092927,0.304839,0.866,0.732,0.732,0.732
5228,0.0929202,0.304828,0.866,0.732,0.732,0.732
5229,0.0929134,0.304817,0.866,0.732,0.732,0.732
5230,0.0929067,0.304806,0.866,0.732,0.732,0.732
5231,0.0928999,0.304795,0.866,0.732,0.732,0.732
5232,0.0928931,0.304784,0.866,0.732,0.732,0.732
5233,0.0928863,0.304773,0.866,0.732,0.732,0.732
5234,0.0928796,0.304761,0.866,0.732,0.732,0.732
5235,0.0928728,0.30475,0.866,0.732,0.732,0.732
5236,0.092866,0.304739,0.866,0.732,0.732,0.732
5237,0.0928592,0.304728,0.866,0.732,0.732,0.732
5238,0.0928525,0.304717,0.866,0.732,0.732,0.732
5239,0.0928457,0.304706,0.866,0.732,0.732,0.732
5240,0.0928389,0.304695,0.866,0.732,0.732,0.732
5241,0.0928322,0.304684,0.866,0.732,0.732,0.732
5242,0.0928254,0.304673,0.866,0.732,0.732,0.732
5243,0.0928186,0.304661,0.866,0.732,0.732,0.732
5244,0.0928118,0.30465,0.866,0.732,0.732,0.732
5245,0.0928051,0.304639,0.866,0.732,0.732,0.732
5246,0.0927983,0.304628,0.866,0.732,0.732,0.732
5247,0.0927915,0.304617,0.866,0.732,0.732,0.732
5248,0.0927848,0.304606,0.866,0.732,0.732,0.732
5249,0.092778,0.304595,0.866,0.732,0.732,0.732
5250,0.0927712,0.304584,0.866,0.732,0.732,0.732
5251,0.0927645,0.304573,0.866,0.732,0.732,0.732
5252,0.0927577,0.304561,0.866,0.732,0.732,0.732
5253,0.0927509,0.30455,0.866,0.732,0.732,0.732
5254,0.0927442,0.304539,0.866,0.732,0.732,0.732
5255,0.0927374,0.304528,0.866,0.732,0.732,0.732
5256,0.0927306,0.304517,0.866,0.732,0.732,0.732
5257,0.0927239,0.304506,0.866,0.732,0.732,0.732
5258,0.0927171,0.304495,0.866,0.732,0.732,0.732
5259,0.0927103,0.304484,0.866,0.732,0.732,0.732
5260,0.0927036,0.304473,0.866,0.732,0.732,0.732
5261,0.0926968,0.304461,0.866,0.732,0.732,0.732
5262,0.09269,0.30445,0.866,0.732,0.732,0.732
5263,0.0926833,0.304439,0.866,0.732,0.732,0.732
5264,0.0926765,0.304428,0.866,0.732,0.732,0.732
5265,0.0926697,0.304417,0.866,0.732,0.732,0.732
5266,0.092663,0.304406,0.866,0.732,0.732,0.732
5267,0.0926562,0.304395,0.866,0.732,0.732,0.732
5268,0.0926495,0.304384,0.866,0.732,0.732,0.732
5269,0.0926427,0.304373,0.866,0.732,0.732,0.732
5270,0.0926359,0.304362,0.866,0.732,0.732,0.732
5271,0.0926292,0.30435,0.866,0.732,0.732,0.732
5272,0.0926224,0.304339,0.866,0.732,0.732,0.732
5273,0.0926157,0.304328,0.866,0.732,0.732,0.732
5274,0.0926089,0.304317,0.866,0.732,0.732,0.732
5275,0.0926021,0.304306,0.866,0.732,0.732,0.732
5276,0.0925954,0.304295,0.866,0.732,0.732,0.732
5277,0.0925886,0.304284,0.866,0.732,0.732,0.732
5278,0.0925819,0.304273,0.866,0.732,0.732,0.732
5279,0.0925751,0.304262,0.866,0.732,0.732,0.732
5280,0.0925684,0.30425,0.866,0.732,0.732,0.732
5281,0.0925616,0.304239,0.866,0.732,0.732,0.732
5282,0.0925548,0.304228,0.866,0.732,0.732,0.732
5283,0.0925481,0.304217,0.866,0.732,0.732,0.732
5284,0.0925413,0.304206,0.866,0.732,0.732,0.732
5285,0.0925346,0.304195,0.866,0.732,0.732,0.732
5286,0.0925278,0.304184,0.866,0.732,0.732,0.732
5287,0.0925211,0.304173,0.866,0.732,0.732,0.732
5288,0.0925143,0.304162,0.866,0.732,0.732,0.732
5289,0.0925076,0.304151,0.866,0.732,0.732,0.732
5290,0.0925008,0.304139,0.866,0.732,0.732,0.732
5291,0.0924941,0.304128,0.866,0.732,0.732,0.732
5292,0.0924873,0.304117,0.866,0.732,0.732,0.732
5293,0.0924806,0.304106,0.866,0.732,0.732,0.732
5294,0.0924738,0.304095,0.866,0.732,0.732,0.732
5295,0.092467,0.304084,0.866,0.732,0.732,0.732
5296,0.0924603,0.304073,0.866,0.732,0.732,0.732
5297,0.0924535,0.304062,0.866,0.732,0.732,0.732
5298,0.0924468,0.304051,0.866,0.732,0.732,0.732
5299,0.09244,0.30404,0.866,0.732,0.732,0.732
5300,0.0924333,0.304028,0.866,0.732,0.732,0.732
5301,0.0924265,0.304017,0.866,0.732,0.732,0.732
5302,0.0924198,0.304006,0.866,0.732,0.732,0.732
5303,0.092413,0.303995,0.866,0.732,0.732,0.732
5304,0.0924063,0.303984,0.866,0.732,0.732,0.732
5305,0.0923995,0.303973,0.866,0.732,0.732,0.732
5306,0.0923928,0.303962,0.866,0.732,0.732,0.732
5307,0.0923861,0.303951,0.866,0.732,0.732,0.732
5308,0.0923793,0.30394,0.866,0.732,0.732,0.732
5309,0.0923726,0.303929,0.866,0.732,0.732,0.732
5310,0.0923658,0.303917,0.866,0.732,0.732,0.732
5311,0.0923591,0.303906,0.866,0.732,0.732,0.732
5312,0.0923523,0.303895,0.866,0.732,0.732,0.732
5313,0.0923456,0.303884,0.866,0.732,0.732,0.732
5314,0.0923388,0.303873,0.866,0.732,0.732,0.732
5315,0.0923321,0.303862,0.866,0.732,0.732,0.732
5316,0.0923253,0.303851,0.866,0.732,0.732,0.732
5317,0.0923186,0.30384,0.866,0.732,0.732,0.732
5318,0.0923118,0.303829,0.866,0.732,0.732,0.732
5319,0.0923051,0.303818,0.866,0.732,0.732,0.732
5320,0.0922984,0.303806,0.866667,0.733333,0.733333,0.733333
5321,0.0922916,0.303795,0.866667,0.733333,0.733333,0.733333
5322,0.0922849,0.303784,0.866667,0.733333,0.733333,0.733333
5323,0.0922781,0.303773,0.866667,0.733333,0.733333,0.733333
5324,0.0922714,0.303762,0.866667,0.733333,0.733333,0.733333
5325,0.0922646,0.303751,0.866667,0.733333,0.733333,0.733333
5326,0.0922579,0.30374,0.866667,0.733333,0.733333,0.733333
5327,0.0922512,0.303729,0.866667,0.733333,0.733333,0.733333
5328,0.0922444,0.303718,0.867333,0.734667,0.734667,0.734667
5329,0.0922377,0.303707,0.867333,0.734667,0.734667,0.734667
5330,0.0922309,0.303695,0.867333,0.734667,0.734667,0.734667
5331,0.0922242,0.303684,0.867333,0.734667,0.734667,0.734667
5332,0.0922175,0.303673,0.867333,0.734667,0.734667,0.734667
5333,0.0922107,0.303662,0.867333,0.734667,0.734667,0.734667
5334,0.092204,0.303651,0.867333,0.734667,0.734667,0.734667
5335,0.0921972,0.30364,0.867333,0.734667,0.734667,0.734667
5336,0.0921905,0.303629,0.867333,0.734667,0.734667,0.734667
5337,0.0921838,0.303618,0.867333,0.734667,0.734667,0.734667
5338,0.092177,0.303607,0.867333,0.734667,0.734667,0.734667
5339,0.0921703,0.303596,0.867333,0.734667,0.734667,0.734667
5340,0.0921635,0.303584,0.867333,0.734667,0.734667,0.734667
5341,0.0921568,0.303573,0.867333,0.734667,0.734667,0.734667
5342,0.0921501,0.303562,0.867333,0.734667,0.734667,0.734667
5343,0.0921433,0.303551,0.867333,0.734667,0.734667,0.734667
5344,0.0921366,0.30354,0.867333,0.734667,0.734667,0.734667
5345,0.0921298,0.303529,0.867333,0.734667,0.734667,0.734667
5346,0.0921231,0.303518,0.867333,0.734667,0.734667,0.734667
5347,0.0921164,0.303507,0.867333,0.734667,0.734667,0.734667
5348,0.0921096,0.303496,0.867333,0.734667,0.734667,0.734667
5349,0.0921029,0.303485,0.867333,0.734667,0.734667,0.734667
5350,0.0920962,0.303474,0.867333,0.734667,0.734667,0.734667
5351,0.0920894,0.303462,0.867333,0.734667,0.734667,0.734667
5352,0.0920827,0.303451,0.867333,0.734667,0.734667,0.734667
5353,0.092076,0.30344,0.867333,0.734667,0.734667,0.734667
5354,0.0920692,0.303429,0.867333,0.734667,0.734667,0.734667
5355,0.0920625,0.303418,0.867333,0.734667,0.734667,0.734667
5356,0.0920558,0.303407,0.867333,0.734667,0.734667,0.734667
5357,0.092049,0.303396,0.867333,0.734667,0.734667,0.734667
5358,0.0920423,0.303385,0.867333,0.734667,0.734667,0.734667
5359,0.0920356,0.303374,0.867333,0.734667,0.734667,0.734667
5360,0.0920288,0.303363,0.867333,0.734667,0.734667,0.734667
5361,0.0920221,0.303351,0.867333,0.734667,0.734667,0.734667
5362,0.0920154,0.30334,0.867333,0.734667,0.734667,0.734667
5363,0.0920086,0.303329,0.867333,0.734667,0.734667,0.734667
5364,0.0920019,0.303318,0.867333,0.734667,0.734667,0.734667
5365,0.0919952,0.303307,0.868,0.736,0.736,0.736
5366,0.0919884,0.303296,0.868,0.736,0.736,0.736
5367,0.0919817,0.303285,0.868,0.736,0.736,0.736
5368,0.091975,0.303274,0.868,0.736,0.736,0.736
5369,0.0919682,0.303263,0.868,0.736,0.736,0.736
5370,0.0919615,0.303252,0.868,0.736,0.736,0.736
5371,0.0919548,0.30324,0.868,0.736,0.736,0.736
5372,0.091948,0.303229,0.868,0.736,0.736,0.736
5373,0.0919413,0.303218,0.868,0.736,0.736,0.736
5374,0.0919346,0.303207,0.868,0.736,0.736,0.736
5375,0.0919278,0.303196,0.868,0.736,0.736,0.736
5376,0.0919211,0.303185,0.868,0.736,0.736,0.736
