Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3971,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3972,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3973,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3974,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3975,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3976,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3977,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3978,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3979,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3980,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3981,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3982,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3983,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3984,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3985,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3986,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3987,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3988,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3989,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3990,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3991,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3992,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3993,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3994,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3995,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3996,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3997,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3998,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
3999,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4000,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4001,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4002,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4003,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4004,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4005,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4006,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4007,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4008,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4009,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4010,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4011,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4012,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4013,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4014,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4015,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4016,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4017,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4018,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4019,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4020,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4021,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4022,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4023,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4024,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4025,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4026,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4027,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4028,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4029,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4030,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4031,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4032,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4033,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4034,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4035,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4036,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4037,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4038,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4039,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4040,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4041,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4042,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4043,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4044,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4045,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4046,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4047,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4048,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4049,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4050,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4051,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4052,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4053,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4054,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4055,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4056,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4057,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4058,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4059,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4060,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4061,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4062,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4063,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4064,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4065,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4066,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4067,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4068,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4069,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4070,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4071,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4072,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4073,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4074,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4075,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4076,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4077,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4078,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4079,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4080,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4081,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4082,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4083,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4084,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4085,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4086,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4087,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4088,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4089,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4090,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4091,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4092,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4093,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4094,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4095,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4096,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4097,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4098,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4099,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4100,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4101,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4102,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4103,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4104,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4105,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4106,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4107,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4108,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4109,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4110,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4111,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4112,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4113,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4114,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4115,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4116,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4117,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4118,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4119,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4120,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4121,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4122,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4123,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4124,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4125,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4126,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4127,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4128,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4129,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4130,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4131,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4132,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4133,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4134,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4135,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4136,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4137,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4138,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4139,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4140,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4141,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4142,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4143,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4144,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4145,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4146,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4147,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4148,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4149,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4150,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4151,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4152,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4153,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4154,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4155,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4156,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4157,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4158,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4159,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4160,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4161,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4162,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4163,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4164,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4165,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4166,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4167,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4168,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4169,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4170,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4171,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4172,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4173,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4174,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4175,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4176,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4177,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4178,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4179,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4180,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4181,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4182,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4183,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4184,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4185,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4186,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4187,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4188,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4189,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4190,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4191,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4192,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4193,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4194,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4195,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4196,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4197,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4198,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4199,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4200,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4201,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4202,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4203,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4204,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4205,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4206,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4207,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4208,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4209,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4210,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4211,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4212,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4213,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4214,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4215,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4216,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4217,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4218,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4219,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4220,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4221,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4222,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4223,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4224,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4225,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4226,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4227,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4228,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4229,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4230,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4231,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4232,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4233,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4234,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4235,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4236,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4237,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4238,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4239,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4240,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4241,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4242,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4243,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4244,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4245,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4246,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4247,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4248,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4249,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4250,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4251,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4252,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4253,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4254,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4255,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4256,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4257,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4258,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4259,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4260,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4261,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4262,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4263,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4264,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4265,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4266,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4267,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4268,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4269,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4270,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4271,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4272,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4273,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4274,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4275,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4276,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4277,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4278,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4279,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4280,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4281,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4282,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4283,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4284,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4285,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4286,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4287,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4288,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4289,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4290,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4291,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4292,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4293,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4294,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4295,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4296,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4297,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4298,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4299,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4300,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4301,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4302,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4303,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4304,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4305,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4306,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4307,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4308,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4309,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4310,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4311,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4312,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4313,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4314,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4315,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4316,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4317,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4318,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4319,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4320,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4321,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4322,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4323,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4324,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4325,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4326,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4327,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4328,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4329,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4330,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4331,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4332,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4333,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4334,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4335,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4336,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
4337,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
