Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
7560,0.171539,0.414173,0.808333,0.616667,0.616667,0.616667
7561,0.171539,0.414173,0.808333,0.616667,0.616667,0.616667
7562,0.17154,0.414173,0.808333,0.616667,0.616667,0.616667
7563,0.17154,0.414173,0.808333,0.616667,0.616667,0.616667
7564,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7565,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7566,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7567,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7568,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7569,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7570,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7571,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7572,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7573,0.17154,0.414174,0.808333,0.616667,0.616667,0.616667
7574,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7575,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7576,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7577,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7578,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7579,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7580,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7581,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7582,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7583,0.171541,0.414175,0.808333,0.616667,0.616667,0.616667
7584,0.171541,0.414176,0.808333,0.616667,0.616667,0.616667
7585,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7586,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7587,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7588,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7589,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7590,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7591,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7592,0.171542,0.414176,0.808333,0.616667,0.616667,0.616667
7593,0.171542,0.414177,0.808333,0.616667,0.616667,0.616667
7594,0.171542,0.414177,0.808333,0.616667,0.616667,0.616667
7595,0.171542,0.414177,0.808333,0.616667,0.616667,0.616667
7596,0.171542,0.414177,0.808333,0.616667,0.616667,0.616667
7597,0.171543,0.414177,0.808333,0.616667,0.616667,0.616667
7598,0.171543,0.414177,0.808333,0.616667,0.616667,0.616667
7599,0.171543,0.414177,0.808333,0.616667,0.616667,0.616667
7600,0.171543,0.414177,0.808333,0.616667,0.616667,0.616667
7601,0.171543,0.414177,0.808333,0.616667,0.616667,0.616667
7602,0.171543,0.414177,0.808333,0.616667,0.616667,0.616667
7603,0.171543,0.414178,0.808333,0.616667,0.616667,0.616667
7604,0.171543,0.414178,0.808333,0.616667,0.616667,0.616667
7605,0.171543,0.414178,0.808333,0.616667,0.616667,0.616667
7606,0.171543,0.414178,0.808333,0.616667,0.616667,0.616667
7607,0.171543,0.414178,0.808333,0.616667,0.616667,0.616667
7608,0.171543,0.414178,0.808333,0.616667,0.616667,0.616667
7609,0.171544,0.414178,0.808333,0.616667,0.616667,0.616667
7610,0.171544,0.414178,0.808333,0.616667,0.616667,0.616667
7611,0.171544,0.414178,0.808333,0.616667,0.616667,0.616667
7612,0.171544,0.414178,0.808333,0.616667,0.616667,0.616667
7613,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7614,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7615,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7616,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7617,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7618,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7619,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7620,0.171544,0.414179,0.808333,0.616667,0.616667,0.616667
7621,0.171545,0.414179,0.808333,0.616667,0.616667,0.616667
7622,0.171545,0.414179,0.808333,0.616667,0.616667,0.616667
7623,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7624,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7625,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7626,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7627,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7628,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7629,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7630,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7631,0.171545,0.41418,0.808333,0.616667,0.616667,0.616667
7632,0.171545,0.414181,0.808333,0.616667,0.616667,0.616667
7633,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7634,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7635,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7636,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7637,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7638,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7639,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7640,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7641,0.171546,0.414181,0.808333,0.616667,0.616667,0.616667
7642,0.171546,0.414182,0.808333,0.616667,0.616667,0.616667
7643,0.171546,0.414182,0.808333,0.616667,0.616667,0.616667
7644,0.171546,0.414182,0.808333,0.616667,0.616667,0.616667
7645,0.171547,0.414182,0.808333,0.616667,0.616667,0.616667
7646,0.171547,0.414182,0.808333,0.616667,0.616667,0.616667
7647,0.171547,0.414182,0.808333,0.616667,0.616667,0.616667
7648,0.171547,0.414182,0.808333,0.616667,0.616667,0.616667
7649,0.171547,0.414182,0.808333,0.616667,0.616667,0.616667
7650,0.171547,0.414182,0.808333,0.616667,0.616667,0.616667
7651,0.171547,0.414182,0.808333,0.616667,0.616667,0.616667
7652,0.171547,0.414183,0.808333,0.616667,0.616667,0.616667
7653,0.171547,0.414183,0.808333,0.616667,0.616667,0.616667
7654,0.171547,0.414183,0.808333,0.616667,0.616667,0.616667
7655,0.171547,0.414183,0.808333,0.616667,0.616667,0.616667
7656,0.171548,0.414183,0.808333,0.616667,0.616667,0.616667
7657,0.171548,0.414183,0.808333,0.616667,0.616667,0.616667
7658,0.171548,0.414183,0.808333,0.616667,0.616667,0.616667
7659,0.171548,0.414183,0.808333,0.616667,0.616667,0.616667
7660,0.171548,0.414183,0.808333,0.616667,0.616667,0.616667
7661,0.171548,0.414183,0.808333,0.616667,0.616667,0.616667
7662,0.171548,0.414184,0.808333,0.616667,0.616667,0.616667
7663,0.171548,0.414184,0.808333,0.616667,0.616667,0.616667
7664,0.171548,0.414184,0.808333,0.616667,0.616667,0.616667
7665,0.171548,0.414184,0.808333,0.616667,0.616667,0.616667
7666,0.171548,0.414184,0.808333,0.616667,0.616667,0.616667
7667,0.171548,0.414184,0.808333,0.616667,0.616667,0.616667
7668,0.171549,0.414184,0.808333,0.616667,0.616667,0.616667
7669,0.171549,0.414184,0.808333,0.616667,0.616667,0.616667
7670,0.171549,0.414184,0.808333,0.616667,0.616667,0.616667
7671,0.171549,0.414184,0.808333,0.616667,0.616667,0.616667
7672,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7673,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7674,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7675,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7676,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7677,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7678,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7679,0.171549,0.414185,0.808333,0.616667,0.616667,0.616667
7680,0.17155,0.414185,0.808333,0.616667,0.616667,0.616667
7681,0.17155,0.414185,0.808333,0.616667,0.616667,0.616667
7682,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7683,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7684,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7685,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7686,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7687,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7688,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7689,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7690,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7691,0.17155,0.414186,0.808333,0.616667,0.616667,0.616667
7692,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7693,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7694,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7695,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7696,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7697,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7698,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7699,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7700,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7701,0.171551,0.414187,0.808333,0.616667,0.616667,0.616667
7702,0.171551,0.414188,0.808333,0.616667,0.616667,0.616667
7703,0.171551,0.414188,0.808333,0.616667,0.616667,0.616667
7704,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7705,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7706,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7707,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7708,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7709,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7710,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7711,0.171552,0.414188,0.808333,0.616667,0.616667,0.616667
7712,0.171552,0.414189,0.808333,0.616667,0.616667,0.616667
7713,0.171552,0.414189,0.808333,0.616667,0.616667,0.616667
7714,0.171552,0.414189,0.808333,0.616667,0.616667,0.616667
7715,0.171552,0.414189,0.808333,0.616667,0.616667,0.616667
7716,0.171553,0.414189,0.808333,0.616667,0.616667,0.616667
7717,0.171553,0.414189,0.808333,0.616667,0.616667,0.616667
7718,0.171553,0.414189,0.808333,0.616667,0.616667,0.616667
7719,0.171553,0.414189,0.808333,0.616667,0.616667,0.616667
7720,0.171553,0.414189,0.808333,0.616667,0.616667,0.616667
7721,0.171553,0.414189,0.808333,0.616667,0.616667,0.616667
7722,0.171553,0.41419,0.808333,0.616667,0.616667,0.616667
7723,0.171553,0.41419,0.808333,0.616667,0.616667,0.616667
7724,0.171553,0.41419,0.808333,0.616667,0.616667,0.616667
7725,0.171553,0.41419,0.808333,0.616667,0.616667,0.616667
7726,0.171553,0.41419,0.808333,0.616667,0.616667,0.616667
7727,0.171553,0.41419,0.808333,0.616667,0.616667,0.616667
7728,0.171554,0.41419,0.808333,0.616667,0.616667,0.616667
7729,0.171554,0.41419,0.808333,0.616667,0.616667,0.616667
7730,0.171554,0.41419,0.808333,0.616667,0.616667,0.616667
7731,0.171554,0.41419,0.808333,0.616667,0.616667,0.616667
7732,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7733,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7734,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7735,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7736,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7737,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7738,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7739,0.171554,0.414191,0.808333,0.616667,0.616667,0.616667
7740,0.171555,0.414191,0.808333,0.616667,0.616667,0.616667
7741,0.171555,0.414191,0.808333,0.616667,0.616667,0.616667
7742,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7743,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7744,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7745,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7746,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7747,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7748,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7749,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7750,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7751,0.171555,0.414192,0.808333,0.616667,0.616667,0.616667
7752,0.171555,0.414193,0.808333,0.616667,0.616667,0.616667
7753,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7754,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7755,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7756,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7757,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7758,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7759,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7760,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7761,0.171556,0.414193,0.808333,0.616667,0.616667,0.616667
7762,0.171556,0.414194,0.808333,0.616667,0.616667,0.616667
7763,0.171556,0.414194,0.808333,0.616667,0.616667,0.616667
7764,0.171556,0.414194,0.808333,0.616667,0.616667,0.616667
7765,0.171557,0.414194,0.808333,0.616667,0.616667,0.616667
7766,0.171557,0.414194,0.808333,0.616667,0.616667,0.616667
7767,0.171557,0.414194,0.808333,0.616667,0.616667,0.616667
7768,0.171557,0.414194,0.808333,0.616667,0.616667,0.616667
7769,0.171557,0.414194,0.808333,0.616667,0.616667,0.616667
7770,0.171557,0.414194,0.808333,0.616667,0.616667,0.616667
7771,0.171557,0.414194,0.808333,0.616667,0.616667,0.616667
7772,0.171557,0.414195,0.808333,0.616667,0.616667,0.616667
7773,0.171557,0.414195,0.808333,0.616667,0.616667,0.616667
7774,0.171557,0.414195,0.808333,0.616667,0.616667,0.616667
7775,0.171557,0.414195,0.808333,0.616667,0.616667,0.616667
7776,0.171557,0.414195,0.808333,0.616667,0.616667,0.616667
7777,0.171558,0.414195,0.808333,0.616667,0.616667,0.616667
7778,0.171558,0.414195,0.808333,0.616667,0.616667,0.616667
7779,0.171558,0.414195,0.808333,0.616667,0.616667,0.616667
7780,0.171558,0.414195,0.808333,0.616667,0.616667,0.616667
7781,0.171558,0.414195,0.808333,0.616667,0.616667,0.616667
7782,0.171558,0.414196,0.808333,0.616667,0.616667,0.616667
7783,0.171558,0.414196,0.808333,0.616667,0.616667,0.616667
7784,0.171558,0.414196,0.808333,0.616667,0.616667,0.616667
7785,0.171558,0.414196,0.808333,0.616667,0.616667,0.616667
7786,0.171558,0.414196,0.808333,0.616667,0.616667,0.616667
7787,0.171558,0.414196,0.808333,0.616667,0.616667,0.616667
7788,0.171558,0.414196,0.808333,0.616667,0.616667,0.616667
7789,0.171559,0.414196,0.808333,0.616667,0.616667,0.616667
7790,0.171559,0.414196,0.808333,0.616667,0.616667,0.616667
7791,0.171559,0.414196,0.808333,0.616667,0.616667,0.616667
7792,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7793,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7794,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7795,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7796,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7797,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7798,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7799,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7800,0.171559,0.414197,0.808333,0.616667,0.616667,0.616667
7801,0.17156,0.414197,0.808333,0.616667,0.616667,0.616667
7802,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7803,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7804,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7805,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7806,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7807,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7808,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7809,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7810,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7811,0.17156,0.414198,0.808333,0.616667,0.616667,0.616667
7812,0.17156,0.414199,0.808333,0.616667,0.616667,0.616667
7813,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7814,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7815,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7816,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7817,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7818,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7819,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7820,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7821,0.171561,0.414199,0.808333,0.616667,0.616667,0.616667
7822,0.171561,0.4142,0.808333,0.616667,0.616667,0.616667
7823,0.171561,0.4142,0.808333,0.616667,0.616667,0.616667
7824,0.171561,0.4142,0.808333,0.616667,0.616667,0.616667
7825,0.171561,0.4142,0.808333,0.616667,0.616667,0.616667
7826,0.171562,0.4142,0.808333,0.616667,0.616667,0.616667
7827,0.171562,0.4142,0.808333,0.616667,0.616667,0.616667
7828,0.171562,0.4142,0.808333,0.616667,0.616667,0.616667
7829,0.171562,0.4142,0.808333,0.616667,0.616667,0.616667
7830,0.171562,0.4142,0.808333,0.616667,0.616667,0.616667
7831,0.171562,0.4142,0.808333,0.616667,0.616667,0.616667
7832,0.171562,0.414201,0.808333,0.616667,0.616667,0.616667
7833,0.171562,0.414201,0.808333,0.616667,0.616667,0.616667
7834,0.171562,0.414201,0.808333,0.616667,0.616667,0.616667
7835,0.171562,0.414201,0.808333,0.616667,0.616667,0.616667
7836,0.171562,0.414201,0.808333,0.616667,0.616667,0.616667
7837,0.171562,0.414201,0.808333,0.616667,0.616667,0.616667
7838,0.171563,0.414201,0.808333,0.616667,0.616667,0.616667
7839,0.171563,0.414201,0.808333,0.616667,0.616667,0.616667
7840,0.171563,0.414201,0.808333,0.616667,0.616667,0.616667
7841,0.171563,0.414201,0.808333,0.616667,0.616667,0.616667
7842,0.171563,0.414201,0.808333,0.616667,0.616667,0.616667
7843,0.171563,0.414202,0.808333,0.616667,0.616667,0.616667
7844,0.171563,0.414202,0.808333,0.616667,0.616667,0.616667
7845,0.171563,0.414202,0.808333,0.616667,0.616667,0.616667
7846,0.171563,0.414202,0.808333,0.616667,0.616667,0.616667
7847,0.171563,0.414202,0.808333,0.616667,0.616667,0.616667
7848,0.171563,0.414202,0.808333,0.616667,0.616667,0.616667
7849,0.171563,0.414202,0.808333,0.616667,0.616667,0.616667
7850,0.171564,0.414202,0.808333,0.616667,0.616667,0.616667
7851,0.171564,0.414202,0.808333,0.616667,0.616667,0.616667
7852,0.171564,0.414202,0.808333,0.616667,0.616667,0.616667
7853,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7854,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7855,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7856,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7857,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7858,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7859,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7860,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7861,0.171564,0.414203,0.808333,0.616667,0.616667,0.616667
7862,0.171565,0.414203,0.808333,0.616667,0.616667,0.616667
7863,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7864,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7865,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7866,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7867,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7868,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7869,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7870,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7871,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7872,0.171565,0.414204,0.808333,0.616667,0.616667,0.616667
7873,0.171565,0.414205,0.808333,0.616667,0.616667,0.616667
7874,0.171565,0.414205,0.808333,0.616667,0.616667,0.616667
7875,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7876,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7877,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7878,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7879,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7880,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7881,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7882,0.171566,0.414205,0.808333,0.616667,0.616667,0.616667
7883,0.171566,0.414206,0.808333,0.616667,0.616667,0.616667
7884,0.171566,0.414206,0.808333,0.616667,0.616667,0.616667
7885,0.171566,0.414206,0.808333,0.616667,0.616667,0.616667
7886,0.171566,0.414206,0.808333,0.616667,0.616667,0.616667
7887,0.171567,0.414206,0.808333,0.616667,0.616667,0.616667
7888,0.171567,0.414206,0.808333,0.616667,0.616667,0.616667
7889,0.171567,0.414206,0.808333,0.616667,0.616667,0.616667
7890,0.171567,0.414206,0.808333,0.616667,0.616667,0.616667
7891,0.171567,0.414206,0.808333,0.616667,0.616667,0.616667
7892,0.171567,0.414206,0.808333,0.616667,0.616667,0.616667
7893,0.171567,0.414206,0.808333,0.616667,0.616667,0.616667
7894,0.171567,0.414207,0.808333,0.616667,0.616667,0.616667
7895,0.171567,0.414207,0.808333,0.616667,0.616667,0.616667
7896,0.171567,0.414207,0.808333,0.616667,0.616667,0.616667
7897,0.171567,0.414207,0.808333,0.616667,0.616667,0.616667
7898,0.171567,0.414207,0.808333,0.616667,0.616667,0.616667
7899,0.171568,0.414207,0.808333,0.616667,0.616667,0.616667
7900,0.171568,0.414207,0.808333,0.616667,0.616667,0.616667
7901,0.171568,0.414207,0.808333,0.616667,0.616667,0.616667
7902,0.171568,0.414207,0.808333,0.616667,0.616667,0.616667
