Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
8453,0.146495,0.382746,0.802,0.604,0.604,0.604
8454,0.146495,0.382746,0.802,0.604,0.604,0.604
8455,0.146495,0.382746,0.802,0.604,0.604,0.604
8456,0.146495,0.382746,0.802,0.604,0.604,0.604
8457,0.146495,0.382746,0.802,0.604,0.604,0.604
8458,0.146495,0.382746,0.802,0.604,0.604,0.604
8459,0.146495,0.382746,0.802,0.604,0.604,0.604
8460,0.146495,0.382747,0.802,0.604,0.604,0.604
8461,0.146495,0.382747,0.802,0.604,0.604,0.604
8462,0.146495,0.382747,0.802,0.604,0.604,0.604
8463,0.146495,0.382747,0.802,0.604,0.604,0.604
8464,0.146495,0.382747,0.802,0.604,0.604,0.604
8465,0.146495,0.382747,0.802,0.604,0.604,0.604
8466,0.146495,0.382747,0.802,0.604,0.604,0.604
8467,0.146495,0.382747,0.802,0.604,0.604,0.604
8468,0.146495,0.382747,0.802,0.604,0.604,0.604
8469,0.146495,0.382747,0.802,0.604,0.604,0.604
8470,0.146495,0.382747,0.802,0.604,0.604,0.604
8471,0.146495,0.382747,0.802,0.604,0.604,0.604
8472,0.146495,0.382747,0.802,0.604,0.604,0.604
8473,0.146495,0.382747,0.802,0.604,0.604,0.604
8474,0.146495,0.382747,0.802,0.604,0.604,0.604
8475,0.146495,0.382747,0.802,0.604,0.604,0.604
8476,0.146495,0.382747,0.802,0.604,0.604,0.604
8477,0.146495,0.382747,0.802,0.604,0.604,0.604
8478,0.146495,0.382747,0.802,0.604,0.604,0.604
8479,0.146495,0.382747,0.802,0.604,0.604,0.604
8480,0.146495,0.382747,0.802,0.604,0.604,0.604
8481,0.146495,0.382747,0.802,0.604,0.604,0.604
8482,0.146495,0.382747,0.802,0.604,0.604,0.604
8483,0.146495,0.382747,0.802,0.604,0.604,0.604
8484,0.146495,0.382747,0.802,0.604,0.604,0.604
8485,0.146495,0.382747,0.802,0.604,0.604,0.604
8486,0.146495,0.382747,0.802,0.604,0.604,0.604
8487,0.146495,0.382747,0.802,0.604,0.604,0.604
8488,0.146495,0.382747,0.802,0.604,0.604,0.604
8489,0.146495,0.382747,0.802,0.604,0.604,0.604
8490,0.146495,0.382747,0.802,0.604,0.604,0.604
8491,0.146495,0.382747,0.802,0.604,0.604,0.604
8492,0.146495,0.382747,0.802,0.604,0.604,0.604
8493,0.146495,0.382747,0.802,0.604,0.604,0.604
8494,0.146495,0.382747,0.802,0.604,0.604,0.604
8495,0.146495,0.382747,0.802,0.604,0.604,0.604
8496,0.146495,0.382747,0.802,0.604,0.604,0.604
8497,0.146495,0.382747,0.802,0.604,0.604,0.604
8498,0.146495,0.382747,0.802,0.604,0.604,0.604
8499,0.146495,0.382747,0.802,0.604,0.604,0.604
8500,0.146495,0.382747,0.802,0.604,0.604,0.604
8501,0.146495,0.382747,0.802,0.604,0.604,0.604
8502,0.146495,0.382747,0.802,0.604,0.604,0.604
8503,0.146495,0.382747,0.802,0.604,0.604,0.604
8504,0.146495,0.382747,0.802,0.604,0.604,0.604
8505,0.146495,0.382747,0.802,0.604,0.604,0.604
8506,0.146495,0.382747,0.802,0.604,0.604,0.604
8507,0.146495,0.382747,0.802,0.604,0.604,0.604
8508,0.146495,0.382747,0.802,0.604,0.604,0.604
8509,0.146495,0.382747,0.802,0.604,0.604,0.604
8510,0.146495,0.382747,0.802,0.604,0.604,0.604
8511,0.146495,0.382747,0.802,0.604,0.604,0.604
8512,0.146495,0.382747,0.802,0.604,0.604,0.604
8513,0.146495,0.382747,0.802,0.604,0.604,0.604
8514,0.146495,0.382747,0.802,0.604,0.604,0.604
8515,0.146495,0.382747,0.802,0.604,0.604,0.604
8516,0.146495,0.382747,0.802,0.604,0.604,0.604
8517,0.146495,0.382747,0.802,0.604,0.604,0.604
8518,0.146495,0.382747,0.802,0.604,0.604,0.604
8519,0.146495,0.382747,0.802,0.604,0.604,0.604
8520,0.146495,0.382747,0.802,0.604,0.604,0.604
8521,0.146495,0.382747,0.802,0.604,0.604,0.604
8522,0.146495,0.382747,0.802,0.604,0.604,0.604
8523,0.146495,0.382747,0.802,0.604,0.604,0.604
8524,0.146495,0.382747,0.802,0.604,0.604,0.604
8525,0.146495,0.382747,0.802,0.604,0.604,0.604
8526,0.146495,0.382747,0.802,0.604,0.604,0.604
8527,0.146495,0.382747,0.802,0.604,0.604,0.604
8528,0.146495,0.382747,0.802,0.604,0.604,0.604
8529,0.146495,0.382747,0.802,0.604,0.604,0.604
8530,0.146495,0.382747,0.802,0.604,0.604,0.604
8531,0.146495,0.382747,0.802,0.604,0.604,0.604
8532,0.146495,0.382747,0.802,0.604,0.604,0.604
8533,0.146495,0.382747,0.802,0.604,0.604,0.604
8534,0.146495,0.382747,0.802,0.604,0.604,0.604
8535,0.146495,0.382747,0.802,0.604,0.604,0.604
8536,0.146495,0.382747,0.802,0.604,0.604,0.604
8537,0.146495,0.382747,0.802,0.604,0.604,0.604
8538,0.146495,0.382747,0.802,0.604,0.604,0.604
8539,0.146495,0.382747,0.802,0.604,0.604,0.604
8540,0.146495,0.382747,0.802,0.604,0.604,0.604
8541,0.146495,0.382747,0.802,0.604,0.604,0.604
8542,0.146495,0.382747,0.802,0.604,0.604,0.604
8543,0.146495,0.382747,0.802,0.604,0.604,0.604
8544,0.146495,0.382747,0.802,0.604,0.604,0.604
8545,0.146495,0.382747,0.802,0.604,0.604,0.604
8546,0.146495,0.382747,0.802,0.604,0.604,0.604
8547,0.146495,0.382747,0.802,0.604,0.604,0.604
8548,0.146495,0.382747,0.802,0.604,0.604,0.604
8549,0.146495,0.382747,0.802,0.604,0.604,0.604
8550,0.146495,0.382747,0.802,0.604,0.604,0.604
8551,0.146495,0.382747,0.802,0.604,0.604,0.604
8552,0.146495,0.382747,0.802,0.604,0.604,0.604
8553,0.146495,0.382747,0.802,0.604,0.604,0.604
8554,0.146495,0.382747,0.802,0.604,0.604,0.604
8555,0.146495,0.382747,0.802,0.604,0.604,0.604
8556,0.146495,0.382747,0.802,0.604,0.604,0.604
8557,0.146495,0.382747,0.802,0.604,0.604,0.604
8558,0.146495,0.382747,0.802,0.604,0.604,0.604
8559,0.146495,0.382747,0.802,0.604,0.604,0.604
8560,0.146495,0.382747,0.802,0.604,0.604,0.604
8561,0.146495,0.382747,0.802,0.604,0.604,0.604
8562,0.146495,0.382747,0.802,0.604,0.604,0.604
8563,0.146495,0.382747,0.802,0.604,0.604,0.604
8564,0.146495,0.382747,0.802,0.604,0.604,0.604
8565,0.146496,0.382747,0.802,0.604,0.604,0.604
8566,0.146496,0.382747,0.802,0.604,0.604,0.604
8567,0.146496,0.382747,0.802,0.604,0.604,0.604
8568,0.146496,0.382747,0.802,0.604,0.604,0.604
8569,0.146496,0.382747,0.802,0.604,0.604,0.604
8570,0.146496,0.382747,0.802,0.604,0.604,0.604
8571,0.146496,0.382747,0.802,0.604,0.604,0.604
8572,0.146496,0.382747,0.802,0.604,0.604,0.604
8573,0.146496,0.382747,0.802,0.604,0.604,0.604
8574,0.146496,0.382747,0.802,0.604,0.604,0.604
8575,0.146496,0.382747,0.802,0.604,0.604,0.604
8576,0.146496,0.382747,0.802,0.604,0.604,0.604
8577,0.146496,0.382747,0.802,0.604,0.604,0.604
8578,0.146496,0.382747,0.802,0.604,0.604,0.604
8579,0.146496,0.382747,0.802,0.604,0.604,0.604
8580,0.146496,0.382747,0.802,0.604,0.604,0.604
8581,0.146496,0.382747,0.802,0.604,0.604,0.604
8582,0.146496,0.382747,0.802,0.604,0.604,0.604
8583,0.146496,0.382747,0.802,0.604,0.604,0.604
8584,0.146496,0.382747,0.802,0.604,0.604,0.604
8585,0.146496,0.382747,0.802,0.604,0.604,0.604
8586,0.146496,0.382747,0.802,0.604,0.604,0.604
8587,0.146496,0.382747,0.802,0.604,0.604,0.604
8588,0.146496,0.382747,0.802,0.604,0.604,0.604
8589,0.146496,0.382747,0.802,0.604,0.604,0.604
8590,0.146496,0.382747,0.802,0.604,0.604,0.604
8591,0.146496,0.382748,0.802,0.604,0.604,0.604
8592,0.146496,0.382748,0.802,0.604,0.604,0.604
8593,0.146496,0.382748,0.802,0.604,0.604,0.604
8594,0.146496,0.382748,0.802,0.604,0.604,0.604
8595,0.146496,0.382748,0.802,0.604,0.604,0.604
8596,0.146496,0.382748,0.802,0.604,0.604,0.604
8597,0.146496,0.382748,0.802,0.604,0.604,0.604
8598,0.146496,0.382748,0.802,0.604,0.604,0.604
8599,0.146496,0.382748,0.802,0.604,0.604,0.604
8600,0.146496,0.382748,0.802,0.604,0.604,0.604
8601,0.146496,0.382748,0.802,0.604,0.604,0.604
8602,0.146496,0.382748,0.802,0.604,0.604,0.604
8603,0.146496,0.382748,0.802,0.604,0.604,0.604
8604,0.146496,0.382748,0.802,0.604,0.604,0.604
8605,0.146496,0.382748,0.802,0.604,0.604,0.604
8606,0.146496,0.382748,0.802,0.604,0.604,0.604
8607,0.146496,0.382748,0.802,0.604,0.604,0.604
8608,0.146496,0.382748,0.802,0.604,0.604,0.604
8609,0.146496,0.382748,0.802,0.604,0.604,0.604
8610,0.146496,0.382748,0.802,0.604,0.604,0.604
8611,0.146496,0.382748,0.802,0.604,0.604,0.604
8612,0.146496,0.382748,0.802,0.604,0.604,0.604
8613,0.146496,0.382748,0.802,0.604,0.604,0.604
8614,0.146496,0.382748,0.802,0.604,0.604,0.604
8615,0.146496,0.382748,0.802,0.604,0.604,0.604
8616,0.146496,0.382748,0.802,0.604,0.604,0.604
8617,0.146496,0.382748,0.802,0.604,0.604,0.604
8618,0.146496,0.382748,0.802,0.604,0.604,0.604
8619,0.146496,0.382748,0.802,0.604,0.604,0.604
8620,0.146496,0.382748,0.802,0.604,0.604,0.604
8621,0.146496,0.382748,0.802,0.604,0.604,0.604
8622,0.146496,0.382748,0.802,0.604,0.604,0.604
8623,0.146496,0.382748,0.802,0.604,0.604,0.604
8624,0.146496,0.382748,0.802,0.604,0.604,0.604
8625,0.146496,0.382748,0.802,0.604,0.604,0.604
8626,0.146496,0.382748,0.802,0.604,0.604,0.604
8627,0.146496,0.382748,0.802,0.604,0.604,0.604
8628,0.146496,0.382748,0.802,0.604,0.604,0.604
8629,0.146496,0.382748,0.802,0.604,0.604,0.604
8630,0.146496,0.382748,0.802,0.604,0.604,0.604
8631,0.146496,0.382748,0.802,0.604,0.604,0.604
8632,0.146496,0.382748,0.802,0.604,0.604,0.604
8633,0.146496,0.382748,0.802,0.604,0.604,0.604
8634,0.146496,0.382748,0.802,0.604,0.604,0.604
8635,0.146496,0.382748,0.802,0.604,0.604,0.604
8636,0.146496,0.382748,0.802,0.604,0.604,0.604
8637,0.146496,0.382748,0.802,0.604,0.604,0.604
8638,0.146496,0.382748,0.802,0.604,0.604,0.604
8639,0.146496,0.382748,0.802,0.604,0.604,0.604
8640,0.146496,0.382748,0.802,0.604,0.604,0.604
8641,0.146496,0.382748,0.802,0.604,0.604,0.604
8642,0.146496,0.382748,0.802,0.604,0.604,0.604
8643,0.146496,0.382748,0.802,0.604,0.604,0.604
8644,0.146496,0.382748,0.802,0.604,0.604,0.604
8645,0.146496,0.382748,0.802,0.604,0.604,0.604
8646,0.146496,0.382748,0.802,0.604,0.604,0.604
8647,0.146496,0.382748,0.802,0.604,0.604,0.604
8648,0.146496,0.382748,0.802,0.604,0.604,0.604
8649,0.146496,0.382748,0.802,0.604,0.604,0.604
8650,0.146496,0.382748,0.802,0.604,0.604,0.604
8651,0.146496,0.382748,0.802,0.604,0.604,0.604
8652,0.146496,0.382748,0.802,0.604,0.604,0.604
8653,0.146496,0.382748,0.802,0.604,0.604,0.604
8654,0.146496,0.382748,0.802,0.604,0.604,0.604
8655,0.146496,0.382748,0.802,0.604,0.604,0.604
8656,0.146496,0.382748,0.802,0.604,0.604,0.604
8657,0.146496,0.382748,0.802,0.604,0.604,0.604
8658,0.146496,0.382748,0.802,0.604,0.604,0.604
8659,0.146496,0.382748,0.802,0.604,0.604,0.604
8660,0.146496,0.382748,0.802,0.604,0.604,0.604
8661,0.146496,0.382748,0.802,0.604,0.604,0.604
8662,0.146496,0.382748,0.802,0.604,0.604,0.604
8663,0.146496,0.382748,0.802,0.604,0.604,0.604
8664,0.146496,0.382748,0.802,0.604,0.604,0.604
8665,0.146496,0.382748,0.802,0.604,0.604,0.604
8666,0.146496,0.382748,0.802,0.604,0.604,0.604
8667,0.146496,0.382748,0.802,0.604,0.604,0.604
8668,0.146496,0.382748,0.802,0.604,0.604,0.604
8669,0.146496,0.382748,0.802,0.604,0.604,0.604
8670,0.146496,0.382748,0.802,0.604,0.604,0.604
8671,0.146496,0.382748,0.802,0.604,0.604,0.604
8672,0.146496,0.382748,0.802,0.604,0.604,0.604
8673,0.146496,0.382748,0.802,0.604,0.604,0.604
8674,0.146496,0.382748,0.802,0.604,0.604,0.604
8675,0.146496,0.382748,0.802,0.604,0.604,0.604
8676,0.146496,0.382748,0.802,0.604,0.604,0.604
8677,0.146496,0.382748,0.802,0.604,0.604,0.604
8678,0.146496,0.382748,0.802,0.604,0.604,0.604
8679,0.146496,0.382748,0.802,0.604,0.604,0.604
8680,0.146496,0.382748,0.802,0.604,0.604,0.604
8681,0.146496,0.382748,0.802,0.604,0.604,0.604
8682,0.146496,0.382748,0.802,0.604,0.604,0.604
8683,0.146496,0.382748,0.802,0.604,0.604,0.604
8684,0.146496,0.382748,0.802,0.604,0.604,0.604
8685,0.146496,0.382748,0.802,0.604,0.604,0.604
8686,0.146496,0.382748,0.802,0.604,0.604,0.604
8687,0.146496,0.382748,0.802,0.604,0.604,0.604
8688,0.146496,0.382748,0.802,0.604,0.604,0.604
8689,0.146496,0.382748,0.802,0.604,0.604,0.604
8690,0.146496,0.382748,0.802,0.604,0.604,0.604
8691,0.146496,0.382748,0.802,0.604,0.604,0.604
8692,0.146496,0.382748,0.802,0.604,0.604,0.604
8693,0.146496,0.382748,0.802,0.604,0.604,0.604
8694,0.146496,0.382748,0.802,0.604,0.604,0.604
8695,0.146496,0.382748,0.802,0.604,0.604,0.604
8696,0.146496,0.382748,0.802,0.604,0.604,0.604
8697,0.146496,0.382748,0.802,0.604,0.604,0.604
8698,0.146496,0.382748,0.802,0.604,0.604,0.604
8699,0.146496,0.382748,0.802,0.604,0.604,0.604
8700,0.146496,0.382748,0.802,0.604,0.604,0.604
8701,0.146496,0.382748,0.802,0.604,0.604,0.604
8702,0.146496,0.382748,0.802,0.604,0.604,0.604
8703,0.146496,0.382748,0.802,0.604,0.604,0.604
8704,0.146496,0.382748,0.802,0.604,0.604,0.604
8705,0.146496,0.382748,0.802,0.604,0.604,0.604
8706,0.146496,0.382748,0.802,0.604,0.604,0.604
8707,0.146496,0.382748,0.802,0.604,0.604,0.604
8708,0.146496,0.382748,0.802,0.604,0.604,0.604
8709,0.146496,0.382748,0.802,0.604,0.604,0.604
8710,0.146496,0.382748,0.802,0.604,0.604,0.604
8711,0.146496,0.382748,0.802,0.604,0.604,0.604
8712,0.146496,0.382748,0.802,0.604,0.604,0.604
8713,0.146496,0.382748,0.802,0.604,0.604,0.604
8714,0.146496,0.382748,0.802,0.604,0.604,0.604
8715,0.146496,0.382748,0.802,0.604,0.604,0.604
8716,0.146496,0.382748,0.802,0.604,0.604,0.604
8717,0.146496,0.382748,0.802,0.604,0.604,0.604
8718,0.146496,0.382748,0.802,0.604,0.604,0.604
8719,0.146496,0.382748,0.802,0.604,0.604,0.604
8720,0.146496,0.382748,0.802,0.604,0.604,0.604
8721,0.146496,0.382748,0.802,0.604,0.604,0.604
8722,0.146496,0.382748,0.802,0.604,0.604,0.604
8723,0.146496,0.382749,0.802,0.604,0.604,0.604
8724,0.146496,0.382749,0.802,0.604,0.604,0.604
8725,0.146496,0.382749,0.802,0.604,0.604,0.604
8726,0.146496,0.382749,0.802,0.604,0.604,0.604
8727,0.146496,0.382749,0.802,0.604,0.604,0.604
8728,0.146496,0.382749,0.802,0.604,0.604,0.604
8729,0.146496,0.382749,0.802,0.604,0.604,0.604
8730,0.146496,0.382749,0.802,0.604,0.604,0.604
8731,0.146496,0.382749,0.802,0.604,0.604,0.604
8732,0.146496,0.382749,0.802,0.604,0.604,0.604
8733,0.146496,0.382749,0.802,0.604,0.604,0.604
8734,0.146496,0.382749,0.802,0.604,0.604,0.604
8735,0.146496,0.382749,0.802,0.604,0.604,0.604
8736,0.146496,0.382749,0.802,0.604,0.604,0.604
8737,0.146496,0.382749,0.802,0.604,0.604,0.604
8738,0.146497,0.382749,0.802,0.604,0.604,0.604
8739,0.146497,0.382749,0.802,0.604,0.604,0.604
8740,0.146497,0.382749,0.802,0.604,0.604,0.604
8741,0.146497,0.382749,0.802,0.604,0.604,0.604
8742,0.146497,0.382749,0.802,0.604,0.604,0.604
8743,0.146497,0.382749,0.802,0.604,0.604,0.604
8744,0.146497,0.382749,0.802,0.604,0.604,0.604
8745,0.146497,0.382749,0.802,0.604,0.604,0.604
8746,0.146497,0.382749,0.802,0.604,0.604,0.604
8747,0.146497,0.382749,0.802,0.604,0.604,0.604
8748,0.146497,0.382749,0.802,0.604,0.604,0.604
8749,0.146497,0.382749,0.802,0.604,0.604,0.604
8750,0.146497,0.382749,0.802,0.604,0.604,0.604
8751,0.146497,0.382749,0.802,0.604,0.604,0.604
8752,0.146497,0.382749,0.802,0.604,0.604,0.604
8753,0.146497,0.382749,0.802,0.604,0.604,0.604
8754,0.146497,0.382749,0.802,0.604,0.604,0.604
8755,0.146497,0.382749,0.802,0.604,0.604,0.604
8756,0.146497,0.382749,0.802,0.604,0.604,0.604
8757,0.146497,0.382749,0.802,0.604,0.604,0.604
8758,0.146497,0.382749,0.802,0.604,0.604,0.604
8759,0.146497,0.382749,0.802,0.604,0.604,0.604
8760,0.146497,0.382749,0.802,0.604,0.604,0.604
8761,0.146497,0.382749,0.802,0.604,0.604,0.604
8762,0.146497,0.382749,0.802,0.604,0.604,0.604
8763,0.146497,0.382749,0.802,0.604,0.604,0.604
8764,0.146497,0.382749,0.802,0.604,0.604,0.604
8765,0.146497,0.382749,0.802,0.604,0.604,0.604
8766,0.146497,0.382749,0.802,0.604,0.604,0.604
8767,0.146497,0.382749,0.802,0.604,0.604,0.604
8768,0.146497,0.382749,0.802,0.604,0.604,0.604
8769,0.146497,0.382749,0.802,0.604,0.604,0.604
8770,0.146497,0.382749,0.802,0.604,0.604,0.604
8771,0.146497,0.382749,0.802,0.604,0.604,0.604
8772,0.146497,0.382749,0.802,0.604,0.604,0.604
8773,0.146497,0.382749,0.802,0.604,0.604,0.604
8774,0.146497,0.382749,0.802,0.604,0.604,0.604
8775,0.146497,0.382749,0.802,0.604,0.604,0.604
8776,0.146497,0.382749,0.802,0.604,0.604,0.604
8777,0.146497,0.382749,0.802,0.604,0.604,0.604
8778,0.146497,0.382749,0.802,0.604,0.604,0.604
8779,0.146497,0.382749,0.802,0.604,0.604,0.604
8780,0.146497,0.382749,0.802,0.604,0.604,0.604
8781,0.146497,0.382749,0.802,0.604,0.604,0.604
8782,0.146497,0.382749,0.802,0.604,0.604,0.604
8783,0.146497,0.382749,0.802,0.604,0.604,0.604
8784,0.146497,0.382749,0.802,0.604,0.604,0.604
8785,0.146497,0.382749,0.802,0.604,0.604,0.604
8786,0.146497,0.382749,0.802,0.604,0.604,0.604
8787,0.146497,0.382749,0.802,0.604,0.604,0.604
8788,0.146497,0.382749,0.802,0.604,0.604,0.604
8789,0.146497,0.382749,0.802,0.604,0.604,0.604
8790,0.146497,0.382749,0.802,0.604,0.604,0.604
8791,0.146497,0.382749,0.802,0.604,0.604,0.604
8792,0.146497,0.382749,0.802,0.604,0.604,0.604
8793,0.146497,0.382749,0.802,0.604,0.604,0.604
8794,0.146497,0.382749,0.802,0.604,0.604,0.604
8795,0.146497,0.382749,0.802,0.604,0.604,0.604
8796,0.146497,0.382749,0.802,0.604,0.604,0.604
8797,0.146497,0.382749,0.802,0.604,0.604,0.604
8798,0.146497,0.382749,0.802,0.604,0.604,0.604
8799,0.146497,0.382749,0.802,0.604,0.604,0.604
8800,0.146497,0.382749,0.802,0.604,0.604,0.604
8801,0.146497,0.382749,0.802,0.604,0.604,0.604
8802,0.146497,0.382749,0.802,0.604,0.604,0.604
8803,0.146497,0.382749,0.802,0.604,0.604,0.604
8804,0.146497,0.382749,0.802,0.604,0.604,0.604
8805,0.146497,0.382749,0.802,0.604,0.604,0.604
8806,0.146497,0.382749,0.802,0.604,0.604,0.604
8807,0.146497,0.382749,0.802,0.604,0.604,0.604
8808,0.146497,0.382749,0.802,0.604,0.604,0.604
8809,0.146497,0.382749,0.802,0.604,0.604,0.604
8810,0.146497,0.382749,0.802,0.604,0.604,0.604
8811,0.146497,0.382749,0.802,0.604,0.604,0.604
8812,0.146497,0.382749,0.802,0.604,0.604,0.604
8813,0.146497,0.382749,0.802,0.604,0.604,0.604
8814,0.146497,0.382749,0.802,0.604,0.604,0.604
8815,0.146497,0.382749,0.802,0.604,0.604,0.604
8816,0.146497,0.382749,0.802,0.604,0.604,0.604
8817,0.146497,0.382749,0.802,0.604,0.604,0.604
8818,0.146497,0.382749,0.802,0.604,0.604,0.604
8819,0.146497,0.382749,0.802,0.604,0.604,0.604
8820,0.146497,0.382749,0.802,0.604,0.604,0.604
8821,0.146497,0.382749,0.802,0.604,0.604,0.604
8822,0.146497,0.382749,0.802,0.604,0.604,0.604
8823,0.146497,0.382749,0.802,0.604,0.604,0.604
8824,0.146497,0.382749,0.802,0.604,0.604,0.604
8825,0.146497,0.382749,0.802,0.604,0.604,0.604
8826,0.146497,0.382749,0.802,0.604,0.604,0.604
8827,0.146497,0.382749,0.802,0.604,0.604,0.604
8828,0.146497,0.382749,0.802,0.604,0.604,0.604
8829,0.146497,0.382749,0.802,0.604,0.604,0.604
8830,0.146497,0.382749,0.802,0.604,0.604,0.604
8831,0.146497,0.382749,0.802,0.604,0.604,0.604
8832,0.146497,0.382749,0.802,0.604,0.604,0.604
8833,0.146497,0.382749,0.802,0.604,0.604,0.604
8834,0.146497,0.382749,0.802,0.604,0.604,0.604
8835,0.146497,0.382749,0.802,0.604,0.604,0.604
8836,0.146497,0.382749,0.802,0.604,0.604,0.604
8837,0.146497,0.382749,0.802,0.604,0.604,0.604
8838,0.146497,0.382749,0.802,0.604,0.604,0.604
8839,0.146497,0.382749,0.802,0.604,0.604,0.604
8840,0.146497,0.382749,0.802,0.604,0.604,0.604
8841,0.146497,0.382749,0.802,0.604,0.604,0.604
8842,0.146497,0.382749,0.802,0.604,0.604,0.604
8843,0.146497,0.382749,0.802,0.604,0.604,0.604
8844,0.146497,0.382749,0.802,0.604,0.604,0.604
8845,0.146497,0.382749,0.802,0.604,0.604,0.604
8846,0.146497,0.382749,0.802,0.604,0.604,0.604
8847,0.146497,0.382749,0.802,0.604,0.604,0.604
8848,0.146497,0.382749,0.802,0.604,0.604,0.604
8849,0.146497,0.382749,0.802,0.604,0.604,0.604
8850,0.146497,0.382749,0.802,0.604,0.604,0.604
8851,0.146497,0.382749,0.802,0.604,0.604,0.604
8852,0.146497,0.382749,0.802,0.604,0.604,0.604
8853,0.146497,0.382749,0.802,0.604,0.604,0.604
8854,0.146497,0.382749,0.802,0.604,0.604,0.604
8855,0.146497,0.382749,0.802,0.604,0.604,0.604
8856,0.146497,0.382749,0.802,0.604,0.604,0.604
8857,0.146497,0.382749,0.802,0.604,0.604,0.604
8858,0.146497,0.38275,0.802,0.604,0.604,0.604
8859,0.146497,0.38275,0.802,0.604,0.604,0.604
8860,0.146497,0.38275,0.802,0.604,0.604,0.604
8861,0.146497,0.38275,0.802,0.604,0.604,0.604
8862,0.146497,0.38275,0.802,0.604,0.604,0.604
8863,0.146497,0.38275,0.802,0.604,0.604,0.604
8864,0.146497,0.38275,0.802,0.604,0.604,0.604
8865,0.146497,0.38275,0.802,0.604,0.604,0.604
8866,0.146497,0.38275,0.802,0.604,0.604,0.604
8867,0.146497,0.38275,0.802,0.604,0.604,0.604
8868,0.146497,0.38275,0.802,0.604,0.604,0.604
8869,0.146497,0.38275,0.802,0.604,0.604,0.604
8870,0.146497,0.38275,0.802,0.604,0.604,0.604
8871,0.146497,0.38275,0.802,0.604,0.604,0.604
8872,0.146497,0.38275,0.802,0.604,0.604,0.604
8873,0.146497,0.38275,0.802,0.604,0.604,0.604
8874,0.146497,0.38275,0.802,0.604,0.604,0.604
8875,0.146497,0.38275,0.802,0.604,0.604,0.604
8876,0.146497,0.38275,0.802,0.604,0.604,0.604
8877,0.146497,0.38275,0.802,0.604,0.604,0.604
8878,0.146497,0.38275,0.802,0.604,0.604,0.604
8879,0.146497,0.38275,0.802,0.604,0.604,0.604
8880,0.146497,0.38275,0.802,0.604,0.604,0.604
8881,0.146497,0.38275,0.802,0.604,0.604,0.604
8882,0.146497,0.38275,0.802,0.604,0.604,0.604
8883,0.146497,0.38275,0.802,0.604,0.604,0.604
8884,0.146497,0.38275,0.802,0.604,0.604,0.604
8885,0.146497,0.38275,0.802,0.604,0.604,0.604
8886,0.146497,0.38275,0.802,0.604,0.604,0.604
8887,0.146497,0.38275,0.802,0.604,0.604,0.604
8888,0.146497,0.38275,0.802,0.604,0.604,0.604
8889,0.146497,0.38275,0.802,0.604,0.604,0.604
8890,0.146497,0.38275,0.802,0.604,0.604,0.604
8891,0.146497,0.38275,0.802,0.604,0.604,0.604
8892,0.146497,0.38275,0.802,0.604,0.604,0.604
8893,0.146497,0.38275,0.802,0.604,0.604,0.604
8894,0.146497,0.38275,0.802,0.604,0.604,0.604
8895,0.146497,0.38275,0.802,0.604,0.604,0.604
8896,0.146497,0.38275,0.802,0.604,0.604,0.604
8897,0.146497,0.38275,0.802,0.604,0.604,0.604
8898,0.146497,0.38275,0.802,0.604,0.604,0.604
8899,0.146497,0.38275,0.802,0.604,0.604,0.604
8900,0.146497,0.38275,0.802,0.604,0.604,0.604
8901,0.146497,0.38275,0.802,0.604,0.604,0.604
8902,0.146497,0.38275,0.802,0.604,0.604,0.604
8903,0.146497,0.38275,0.802,0.604,0.604,0.604
8904,0.146497,0.38275,0.802,0.604,0.604,0.604
8905,0.146497,0.38275,0.802,0.604,0.604,0.604
8906,0.146497,0.38275,0.802,0.604,0.604,0.604
8907,0.146497,0.38275,0.802,0.604,0.604,0.604
8908,0.146497,0.38275,0.802,0.604,0.604,0.604
8909,0.146497,0.38275,0.802,0.604,0.604,0.604
8910,0.146497,0.38275,0.802,0.604,0.604,0.604
8911,0.146497,0.38275,0.802,0.604,0.604,0.604
8912,0.146497,0.38275,0.802,0.604,0.604,0.604
8913,0.146497,0.38275,0.802,0.604,0.604,0.604
8914,0.146497,0.38275,0.802,0.604,0.604,0.604
8915,0.146497,0.38275,0.802,0.604,0.604,0.604
8916,0.146498,0.38275,0.802,0.604,0.604,0.604
8917,0.146498,0.38275,0.802,0.604,0.604,0.604
8918,0.146498,0.38275,0.802,0.604,0.604,0.604
8919,0.146498,0.38275,0.802,0.604,0.604,0.604
8920,0.146498,0.38275,0.802,0.604,0.604,0.604
8921,0.146498,0.38275,0.802,0.604,0.604,0.604
8922,0.146498,0.38275,0.802,0.604,0.604,0.604
8923,0.146498,0.38275,0.802,0.604,0.604,0.604
8924,0.146498,0.38275,0.802,0.604,0.604,0.604
8925,0.146498,0.38275,0.802,0.604,0.604,0.604
8926,0.146498,0.38275,0.802,0.604,0.604,0.604
8927,0.146498,0.38275,0.802,0.604,0.604,0.604
8928,0.146498,0.38275,0.802,0.604,0.604,0.604
8929,0.146498,0.38275,0.802,0.604,0.604,0.604
8930,0.146498,0.38275,0.802,0.604,0.604,0.604
