Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
5053,0.0340499,0.184526,0.957333,0.914667,0.914667,0.914667
5054,0.0340459,0.184515,0.957333,0.914667,0.914667,0.914667
5055,0.0340418,0.184504,0.957333,0.914667,0.914667,0.914667
5056,0.0340378,0.184493,0.957333,0.914667,0.914667,0.914667
5057,0.0340337,0.184482,0.957333,0.914667,0.914667,0.914667
5058,0.0340297,0.184471,0.957333,0.914667,0.914667,0.914667
5059,0.0340256,0.18446,0.957333,0.914667,0.914667,0.914667
5060,0.0340216,0.184449,0.957333,0.914667,0.914667,0.914667
5061,0.0340175,0.184438,0.957333,0.914667,0.914667,0.914667
5062,0.0340135,0.184427,0.957333,0.914667,0.914667,0.914667
5063,0.0340094,0.184416,0.957333,0.914667,0.914667,0.914667
5064,0.0340054,0.184406,0.957333,0.914667,0.914667,0.914667
5065,0.0340014,0.184395,0.957333,0.914667,0.914667,0.914667
5066,0.0339973,0.184384,0.957333,0.914667,0.914667,0.914667
5067,0.0339933,0.184373,0.957333,0.914667,0.914667,0.914667
5068,0.0339893,0.184362,0.957333,0.914667,0.914667,0.914667
5069,0.0339853,0.184351,0.957333,0.914667,0.914667,0.914667
5070,0.0339812,0.18434,0.957333,0.914667,0.914667,0.914667
5071,0.0339772,0.184329,0.957333,0.914667,0.914667,0.914667
5072,0.0339732,0.184318,0.957333,0.914667,0.914667,0.914667
5073,0.0339692,0.184307,0.957333,0.914667,0.914667,0.914667
5074,0.0339652,0.184296,0.957333,0.914667,0.914667,0.914667
5075,0.0339612,0.184286,0.957333,0.914667,0.914667,0.914667
5076,0.0339572,0.184275,0.957333,0.914667,0.914667,0.914667
5077,0.0339532,0.184264,0.957333,0.914667,0.914667,0.914667
5078,0.0339492,0.184253,0.957333,0.914667,0.914667,0.914667
5079,0.0339452,0.184242,0.957333,0.914667,0.914667,0.914667
5080,0.0339412,0.184231,0.957333,0.914667,0.914667,0.914667
5081,0.0339372,0.184221,0.957333,0.914667,0.914667,0.914667
5082,0.0339332,0.18421,0.957333,0.914667,0.914667,0.914667
5083,0.0339292,0.184199,0.957333,0.914667,0.914667,0.914667
5084,0.0339252,0.184188,0.957333,0.914667,0.914667,0.914667
5085,0.0339213,0.184177,0.957333,0.914667,0.914667,0.914667
5086,0.0339173,0.184166,0.957333,0.914667,0.914667,0.914667
5087,0.0339133,0.184156,0.957333,0.914667,0.914667,0.914667
5088,0.0339093,0.184145,0.957333,0.914667,0.914667,0.914667
5089,0.0339054,0.184134,0.957333,0.914667,0.914667,0.914667
5090,0.0339014,0.184123,0.957333,0.914667,0.914667,0.914667
5091,0.0338974,0.184113,0.957333,0.914667,0.914667,0.914667
5092,0.0338935,0.184102,0.957333,0.914667,0.914667,0.914667
5093,0.0338895,0.184091,0.957333,0.914667,0.914667,0.914667
5094,0.0338856,0.18408,0.957333,0.914667,0.914667,0.914667
5095,0.0338816,0.18407,0.957333,0.914667,0.914667,0.914667
5096,0.0338777,0.184059,0.957333,0.914667,0.914667,0.914667
5097,0.0338737,0.184048,0.957333,0.914667,0.914667,0.914667
5098,0.0338698,0.184037,0.957333,0.914667,0.914667,0.914667
5099,0.0338658,0.184027,0.957333,0.914667,0.914667,0.914667
5100,0.0338619,0.184016,0.957333,0.914667,0.914667,0.914667
5101,0.0338579,0.184005,0.957333,0.914667,0.914667,0.914667
5102,0.033854,0.183995,0.957333,0.914667,0.914667,0.914667
5103,0.0338501,0.183984,0.957333,0.914667,0.914667,0.914667
5104,0.0338461,0.183973,0.957333,0.914667,0.914667,0.914667
5105,0.0338422,0.183963,0.957333,0.914667,0.914667,0.914667
5106,0.0338383,0.183952,0.957333,0.914667,0.914667,0.914667
5107,0.0338344,0.183941,0.957333,0.914667,0.914667,0.914667
5108,0.0338304,0.183931,0.957333,0.914667,0.914667,0.914667
5109,0.0338265,0.18392,0.957333,0.914667,0.914667,0.914667
5110,0.0338226,0.183909,0.957333,0.914667,0.914667,0.914667
5111,0.0338187,0.183899,0.957333,0.914667,0.914667,0.914667
5112,0.0338148,0.183888,0.957333,0.914667,0.914667,0.914667
5113,0.0338109,0.183877,0.957333,0.914667,0.914667,0.914667
5114,0.033807,0.183867,0.957333,0.914667,0.914667,0.914667
5115,0.0338031,0.183856,0.957333,0.914667,0.914667,0.914667
5116,0.0337992,0.183845,0.957333,0.914667,0.914667,0.914667
5117,0.0337953,0.183835,0.957333,0.914667,0.914667,0.914667
5118,0.0337914,0.183824,0.957333,0.914667,0.914667,0.914667
5119,0.0337875,0.183814,0.957333,0.914667,0.914667,0.914667
5120,0.0337836,0.183803,0.957333,0.914667,0.914667,0.914667
5121,0.0337797,0.183793,0.957333,0.914667,0.914667,0.914667
5122,0.0337758,0.183782,0.957333,0.914667,0.914667,0.914667
5123,0.0337719,0.183771,0.957333,0.914667,0.914667,0.914667
5124,0.0337681,0.183761,0.957333,0.914667,0.914667,0.914667
5125,0.0337642,0.18375,0.957333,0.914667,0.914667,0.914667
5126,0.0337603,0.18374,0.957333,0.914667,0.914667,0.914667
5127,0.0337564,0.183729,0.957333,0.914667,0.914667,0.914667
5128,0.0337526,0.183719,0.957333,0.914667,0.914667,0.914667
5129,0.0337487,0.183708,0.958,0.916,0.916,0.916
5130,0.0337448,0.183698,0.958,0.916,0.916,0.916
5131,0.033741,0.183687,0.958,0.916,0.916,0.916
5132,0.0337371,0.183677,0.958,0.916,0.916,0.916
5133,0.0337333,0.183666,0.958,0.916,0.916,0.916
5134,0.0337294,0.183656,0.958,0.916,0.916,0.916
5135,0.0337255,0.183645,0.958,0.916,0.916,0.916
5136,0.0337217,0.183635,0.958,0.916,0.916,0.916
5137,0.0337178,0.183624,0.958,0.916,0.916,0.916
5138,0.033714,0.183614,0.958,0.916,0.916,0.916
5139,0.0337102,0.183603,0.958,0.916,0.916,0.916
5140,0.0337063,0.183593,0.958,0.916,0.916,0.916
5141,0.0337025,0.183582,0.958,0.916,0.916,0.916
5142,0.0336987,0.183572,0.958,0.916,0.916,0.916
5143,0.0336948,0.183561,0.958,0.916,0.916,0.916
5144,0.033691,0.183551,0.958,0.916,0.916,0.916
5145,0.0336872,0.183541,0.958,0.916,0.916,0.916
5146,0.0336833,0.18353,0.958,0.916,0.916,0.916
5147,0.0336795,0.18352,0.958,0.916,0.916,0.916
5148,0.0336757,0.183509,0.958,0.916,0.916,0.916
5149,0.0336719,0.183499,0.958,0.916,0.916,0.916
5150,0.0336681,0.183489,0.958,0.916,0.916,0.916
5151,0.0336643,0.183478,0.958,0.916,0.916,0.916
5152,0.0336604,0.183468,0.958,0.916,0.916,0.916
5153,0.0336566,0.183457,0.958,0.916,0.916,0.916
5154,0.0336528,0.183447,0.958,0.916,0.916,0.916
5155,0.033649,0.183437,0.958,0.916,0.916,0.916
5156,0.0336452,0.183426,0.958,0.916,0.916,0.916
5157,0.0336414,0.183416,0.958,0.916,0.916,0.916
5158,0.0336376,0.183406,0.958,0.916,0.916,0.916
5159,0.0336338,0.183395,0.958,0.916,0.916,0.916
5160,0.0336301,0.183385,0.958,0.916,0.916,0.916
5161,0.0336263,0.183375,0.958,0.916,0.916,0.916
5162,0.0336225,0.183364,0.958,0.916,0.916,0.916
5163,0.0336187,0.183354,0.958,0.916,0.916,0.916
5164,0.0336149,0.183344,0.958,0.916,0.916,0.916
5165,0.0336111,0.183333,0.958,0.916,0.916,0.916
5166,0.0336074,0.183323,0.958,0.916,0.916,0.916
5167,0.0336036,0.183313,0.958,0.916,0.916,0.916
5168,0.0335998,0.183303,0.958,0.916,0.916,0.916
5169,0.0335961,0.183292,0.958,0.916,0.916,0.916
5170,0.0335923,0.183282,0.958,0.916,0.916,0.916
5171,0.0335885,0.183272,0.958,0.916,0.916,0.916
5172,0.0335848,0.183261,0.958,0.916,0.916,0.916
5173,0.033581,0.183251,0.958,0.916,0.916,0.916
5174,0.0335773,0.183241,0.958,0.916,0.916,0.916
5175,0.0335735,0.183231,0.958,0.916,0.916,0.916
5176,0.0335698,0.183221,0.958,0.916,0.916,0.916
5177,0.033566,0.18321,0.958,0.916,0.916,0.916
5178,0.0335623,0.1832,0.958,0.916,0.916,0.916
5179,0.0335585,0.18319,0.958,0.916,0.916,0.916
5180,0.0335548,0.18318,0.958,0.916,0.916,0.916
5181,0.033551,0.183169,0.958,0.916,0.916,0.916
5182,0.0335473,0.183159,0.958,0.916,0.916,0.916
5183,0.0335436,0.183149,0.958,0.916,0.916,0.916
5184,0.0335398,0.183139,0.958,0.916,0.916,0.916
5185,0.0335361,0.183129,0.958,0.916,0.916,0.916
5186,0.0335324,0.183118,0.958,0.916,0.916,0.916
5187,0.0335287,0.183108,0.958,0.916,0.916,0.916
5188,0.0335249,0.183098,0.958,0.916,0.916,0.916
5189,0.0335212,0.183088,0.958,0.916,0.916,0.916
5190,0.0335175,0.183078,0.958,0.916,0.916,0.916
5191,0.0335138,0.183068,0.958,0.916,0.916,0.916
5192,0.0335101,0.183058,0.958,0.916,0.916,0.916
5193,0.0335064,0.183047,0.958,0.916,0.916,0.916
5194,0.0335027,0.183037,0.958,0.916,0.916,0.916
5195,0.033499,0.183027,0.958,0.916,0.916,0.916
5196,0.0334952,0.183017,0.958,0.916,0.916,0.916
5197,0.0334915,0.183007,0.958,0.916,0.916,0.916
5198,0.0334879,0.182997,0.958,0.916,0.916,0.916
5199,0.0334842,0.182987,0.958,0.916,0.916,0.916
5200,0.0334805,0.182977,0.958,0.916,0.916,0.916
5201,0.0334768,0.182967,0.958,0.916,0.916,0.916
5202,0.0334731,0.182957,0.958,0.916,0.916,0.916
5203,0.0334694,0.182946,0.958,0.916,0.916,0.916
5204,0.0334657,0.182936,0.958,0.916,0.916,0.916
5205,0.033462,0.182926,0.958,0.916,0.916,0.916
5206,0.0334584,0.182916,0.958,0.916,0.916,0.916
5207,0.0334547,0.182906,0.958,0.916,0.916,0.916
5208,0.033451,0.182896,0.958,0.916,0.916,0.916
5209,0.0334473,0.182886,0.958,0.916,0.916,0.916
5210,0.0334437,0.182876,0.958,0.916,0.916,0.916
5211,0.03344,0.182866,0.958,0.916,0.916,0.916
5212,0.0334363,0.182856,0.958,0.916,0.916,0.916
5213,0.0334327,0.182846,0.958,0.916,0.916,0.916
5214,0.033429,0.182836,0.958,0.916,0.916,0.916
5215,0.0334253,0.182826,0.958,0.916,0.916,0.916
5216,0.0334217,0.182816,0.958,0.916,0.916,0.916
5217,0.033418,0.182806,0.958,0.916,0.916,0.916
5218,0.0334144,0.182796,0.958,0.916,0.916,0.916
5219,0.0334107,0.182786,0.958,0.916,0.916,0.916
5220,0.0334071,0.182776,0.958,0.916,0.916,0.916
5221,0.0334034,0.182766,0.958,0.916,0.916,0.916
5222,0.0333998,0.182756,0.958,0.916,0.916,0.916
5223,0.0333962,0.182746,0.958,0.916,0.916,0.916
5224,0.0333925,0.182736,0.958,0.916,0.916,0.916
5225,0.0333889,0.182726,0.958,0.916,0.916,0.916
5226,0.0333853,0.182716,0.958,0.916,0.916,0.916
5227,0.0333816,0.182706,0.958,0.916,0.916,0.916
5228,0.033378,0.182696,0.958,0.916,0.916,0.916
5229,0.0333744,0.182687,0.958,0.916,0.916,0.916
5230,0.0333708,0.182677,0.958,0.916,0.916,0.916
5231,0.0333671,0.182667,0.958,0.916,0.916,0.916
5232,0.0333635,0.182657,0.958,0.916,0.916,0.916
5233,0.0333599,0.182647,0.958,0.916,0.916,0.916
5234,0.0333563,0.182637,0.958,0.916,0.916,0.916
5235,0.0333527,0.182627,0.958,0.916,0.916,0.916
5236,0.0333491,0.182617,0.958,0.916,0.916,0.916
5237,0.0333455,0.182607,0.958,0.916,0.916,0.916
5238,0.0333419,0.182598,0.958,0.916,0.916,0.916
5239,0.0333383,0.182588,0.958,0.916,0.916,0.916
5240,0.0333347,0.182578,0.958,0.916,0.916,0.916
5241,0.0333311,0.182568,0.958,0.916,0.916,0.916
5242,0.0333275,0.182558,0.958,0.916,0.916,0.916
5243,0.0333239,0.182548,0.958,0.916,0.916,0.916
5244,0.0333203,0.182538,0.958,0.916,0.916,0.916
5245,0.0333167,0.182529,0.958,0.916,0.916,0.916
5246,0.0333131,0.182519,0.958,0.916,0.916,0.916
5247,0.0333095,0.182509,0.958,0.916,0.916,0.916
5248,0.0333059,0.182499,0.958,0.916,0.916,0.916
5249,0.0333024,0.182489,0.958,0.916,0.916,0.916
5250,0.0332988,0.18248,0.958,0.916,0.916,0.916
5251,0.0332952,0.18247,0.958,0.916,0.916,0.916
5252,0.0332916,0.18246,0.958,0.916,0.916,0.916
5253,0.0332881,0.18245,0.958,0.916,0.916,0.916
5254,0.0332845,0.18244,0.958,0.916,0.916,0.916
5255,0.0332809,0.182431,0.958,0.916,0.916,0.916
5256,0.0332774,0.182421,0.958,0.916,0.916,0.916
5257,0.0332738,0.182411,0.958,0.916,0.916,0.916
5258,0.0332702,0.182401,0.958,0.916,0.916,0.916
5259,0.0332667,0.182392,0.958,0.916,0.916,0.916
5260,0.0332631,0.182382,0.958,0.916,0.916,0.916
5261,0.0332596,0.182372,0.958,0.916,0.916,0.916
5262,0.033256,0.182362,0.958,0.916,0.916,0.916
5263,0.0332525,0.182353,0.958,0.916,0.916,0.916
5264,0.0332489,0.182343,0.958,0.916,0.916,0.916
5265,0.0332454,0.182333,0.958,0.916,0.916,0.916
5266,0.0332419,0.182324,0.958,0.916,0.916,0.916
5267,0.0332383,0.182314,0.958,0.916,0.916,0.916
5268,0.0332348,0.182304,0.958,0.916,0.916,0.916
5269,0.0332312,0.182294,0.958,0.916,0.916,0.916
5270,0.0332277,0.182285,0.958,0.916,0.916,0.916
5271,0.0332242,0.182275,0.958,0.916,0.916,0.916
5272,0.0332207,0.182265,0.958,0.916,0.916,0.916
5273,0.0332171,0.182256,0.958,0.916,0.916,0.916
5274,0.0332136,0.182246,0.958,0.916,0.916,0.916
5275,0.0332101,0.182236,0.958,0.916,0.916,0.916
5276,0.0332066,0.182227,0.958,0.916,0.916,0.916
5277,0.0332031,0.182217,0.958,0.916,0.916,0.916
5278,0.0331995,0.182207,0.958,0.916,0.916,0.916
5279,0.033196,0.182198,0.958,0.916,0.916,0.916
5280,0.0331925,0.182188,0.958,0.916,0.916,0.916
5281,0.033189,0.182179,0.958,0.916,0.916,0.916
5282,0.0331855,0.182169,0.958,0.916,0.916,0.916
5283,0.033182,0.182159,0.958,0.916,0.916,0.916
5284,0.0331785,0.18215,0.958,0.916,0.916,0.916
5285,0.033175,0.18214,0.958,0.916,0.916,0.916
5286,0.0331715,0.18213,0.958,0.916,0.916,0.916
5287,0.033168,0.182121,0.958,0.916,0.916,0.916
5288,0.0331645,0.182111,0.958,0.916,0.916,0.916
5289,0.033161,0.182102,0.958,0.916,0.916,0.916
5290,0.0331575,0.182092,0.958,0.916,0.916,0.916
5291,0.0331541,0.182083,0.958,0.916,0.916,0.916
5292,0.0331506,0.182073,0.958,0.916,0.916,0.916
5293,0.0331471,0.182063,0.958,0.916,0.916,0.916
5294,0.0331436,0.182054,0.958,0.916,0.916,0.916
5295,0.0331401,0.182044,0.958,0.916,0.916,0.916
5296,0.0331367,0.182035,0.958,0.916,0.916,0.916
5297,0.0331332,0.182025,0.958,0.916,0.916,0.916
5298,0.0331297,0.182016,0.958,0.916,0.916,0.916
5299,0.0331262,0.182006,0.958,0.916,0.916,0.916
5300,0.0331228,0.181997,0.958,0.916,0.916,0.916
5301,0.0331193,0.181987,0.958,0.916,0.916,0.916
5302,0.0331159,0.181978,0.958,0.916,0.916,0.916
5303,0.0331124,0.181968,0.958,0.916,0.916,0.916
5304,0.0331089,0.181959,0.958,0.916,0.916,0.916
5305,0.0331055,0.181949,0.958,0.916,0.916,0.916
5306,0.033102,0.18194,0.958,0.916,0.916,0.916
5307,0.0330986,0.18193,0.958,0.916,0.916,0.916
5308,0.0330951,0.181921,0.958,0.916,0.916,0.916
5309,0.0330917,0.181911,0.958,0.916,0.916,0.916
5310,0.0330882,0.181902,0.958,0.916,0.916,0.916
5311,0.0330848,0.181892,0.958,0.916,0.916,0.916
5312,0.0330814,0.181883,0.958,0.916,0.916,0.916
5313,0.0330779,0.181873,0.958,0.916,0.916,0.916
5314,0.0330745,0.181864,0.958,0.916,0.916,0.916
5315,0.0330711,0.181854,0.958,0.916,0.916,0.916
5316,0.0330676,0.181845,0.958,0.916,0.916,0.916
5317,0.0330642,0.181836,0.958,0.916,0.916,0.916
5318,0.0330608,0.181826,0.958,0.916,0.916,0.916
5319,0.0330573,0.181817,0.958,0.916,0.916,0.916
5320,0.0330539,0.181807,0.958,0.916,0.916,0.916
5321,0.0330505,0.181798,0.958,0.916,0.916,0.916
5322,0.0330471,0.181789,0.958,0.916,0.916,0.916
5323,0.0330437,0.181779,0.958,0.916,0.916,0.916
5324,0.0330402,0.18177,0.958,0.916,0.916,0.916
5325,0.0330368,0.18176,0.958,0.916,0.916,0.916
5326,0.0330334,0.181751,0.958,0.916,0.916,0.916
5327,0.03303,0.181742,0.958,0.916,0.916,0.916
5328,0.0330266,0.181732,0.958,0.916,0.916,0.916
5329,0.0330232,0.181723,0.958,0.916,0.916,0.916
5330,0.0330198,0.181714,0.958,0.916,0.916,0.916
5331,0.0330164,0.181704,0.958,0.916,0.916,0.916
5332,0.033013,0.181695,0.958,0.916,0.916,0.916
5333,0.0330096,0.181685,0.958,0.916,0.916,0.916
5334,0.0330062,0.181676,0.958,0.916,0.916,0.916
5335,0.0330028,0.181667,0.958,0.916,0.916,0.916
5336,0.0329994,0.181657,0.958,0.916,0.916,0.916
5337,0.0329961,0.181648,0.958,0.916,0.916,0.916
5338,0.0329927,0.181639,0.958,0.916,0.916,0.916
5339,0.0329893,0.18163,0.958,0.916,0.916,0.916
5340,0.0329859,0.18162,0.958,0.916,0.916,0.916
5341,0.0329825,0.181611,0.958,0.916,0.916,0.916
5342,0.0329792,0.181602,0.958,0.916,0.916,0.916
5343,0.0329758,0.181592,0.958,0.916,0.916,0.916
5344,0.0329724,0.181583,0.958,0.916,0.916,0.916
5345,0.032969,0.181574,0.958,0.916,0.916,0.916
5346,0.0329657,0.181564,0.958,0.916,0.916,0.916
5347,0.0329623,0.181555,0.958,0.916,0.916,0.916
5348,0.0329589,0.181546,0.958,0.916,0.916,0.916
5349,0.0329556,0.181537,0.958,0.916,0.916,0.916
5350,0.0329522,0.181527,0.958,0.916,0.916,0.916
5351,0.0329489,0.181518,0.958,0.916,0.916,0.916
5352,0.0329455,0.181509,0.958,0.916,0.916,0.916
5353,0.0329421,0.1815,0.958,0.916,0.916,0.916
5354,0.0329388,0.18149,0.958,0.916,0.916,0.916
5355,0.0329354,0.181481,0.958,0.916,0.916,0.916
5356,0.0329321,0.181472,0.958,0.916,0.916,0.916
5357,0.0329288,0.181463,0.958,0.916,0.916,0.916
5358,0.0329254,0.181454,0.958,0.916,0.916,0.916
5359,0.0329221,0.181444,0.958,0.916,0.916,0.916
5360,0.0329187,0.181435,0.958,0.916,0.916,0.916
5361,0.0329154,0.181426,0.958,0.916,0.916,0.916
5362,0.0329121,0.181417,0.958,0.916,0.916,0.916
5363,0.0329087,0.181408,0.958,0.916,0.916,0.916
5364,0.0329054,0.181398,0.958,0.916,0.916,0.916
5365,0.0329021,0.181389,0.958,0.916,0.916,0.916
5366,0.0328987,0.18138,0.958,0.916,0.916,0.916
5367,0.0328954,0.181371,0.958,0.916,0.916,0.916
5368,0.0328921,0.181362,0.958,0.916,0.916,0.916
5369,0.0328888,0.181353,0.958,0.916,0.916,0.916
5370,0.0328855,0.181343,0.958,0.916,0.916,0.916
5371,0.0328821,0.181334,0.958,0.916,0.916,0.916
5372,0.0328788,0.181325,0.958,0.916,0.916,0.916
5373,0.0328755,0.181316,0.958,0.916,0.916,0.916
5374,0.0328722,0.181307,0.958,0.916,0.916,0.916
5375,0.0328689,0.181298,0.958,0.916,0.916,0.916
5376,0.0328656,0.181289,0.958,0.916,0.916,0.916
5377,0.0328623,0.18128,0.958,0.916,0.916,0.916
5378,0.032859,0.18127,0.958,0.916,0.916,0.916
5379,0.0328557,0.181261,0.958,0.916,0.916,0.916
5380,0.0328524,0.181252,0.958,0.916,0.916,0.916
5381,0.0328491,0.181243,0.958,0.916,0.916,0.916
5382,0.0328458,0.181234,0.958,0.916,0.916,0.916
5383,0.0328425,0.181225,0.958,0.916,0.916,0.916
5384,0.0328392,0.181216,0.958,0.916,0.916,0.916
5385,0.0328359,0.181207,0.958,0.916,0.916,0.916
5386,0.0328326,0.181198,0.958,0.916,0.916,0.916
5387,0.0328294,0.181189,0.958,0.916,0.916,0.916
5388,0.0328261,0.18118,0.958,0.916,0.916,0.916
5389,0.0328228,0.181171,0.958,0.916,0.916,0.916
5390,0.0328195,0.181162,0.958,0.916,0.916,0.916
5391,0.0328162,0.181153,0.958,0.916,0.916,0.916
5392,0.032813,0.181144,0.958,0.916,0.916,0.916
5393,0.0328097,0.181134,0.958,0.916,0.916,0.916
5394,0.0328064,0.181125,0.958,0.916,0.916,0.916
5395,0.0328032,0.181116,0.958,0.916,0.916,0.916
5396,0.0327999,0.181107,0.958,0.916,0.916,0.916
5397,0.0327966,0.181098,0.958,0.916,0.916,0.916
5398,0.0327934,0.181089,0.958,0.916,0.916,0.916
5399,0.0327901,0.18108,0.958,0.916,0.916,0.916
5400,0.0327868,0.181071,0.958,0.916,0.916,0.916
5401,0.0327836,0.181062,0.958,0.916,0.916,0.916
5402,0.0327803,0.181053,0.958,0.916,0.916,0.916
5403,0.0327771,0.181044,0.958,0.916,0.916,0.916
5404,0.0327738,0.181035,0.958,0.916,0.916,0.916
5405,0.0327706,0.181026,0.958,0.916,0.916,0.916
5406,0.0327673,0.181018,0.958,0.916,0.916,0.916
5407,0.0327641,0.181009,0.958,0.916,0.916,0.916
5408,0.0327609,0.181,0.958,0.916,0.916,0.916
5409,0.0327576,0.180991,0.958,0.916,0.916,0.916
5410,0.0327544,0.180982,0.958,0.916,0.916,0.916
5411,0.0327511,0.180973,0.958,0.916,0.916,0.916
5412,0.0327479,0.180964,0.958,0.916,0.916,0.916
5413,0.0327447,0.180955,0.958,0.916,0.916,0.916
5414,0.0327414,0.180946,0.958,0.916,0.916,0.916
5415,0.0327382,0.180937,0.958,0.916,0.916,0.916
5416,0.032735,0.180928,0.958,0.916,0.916,0.916
5417,0.0327318,0.180919,0.958,0.916,0.916,0.916
5418,0.0327285,0.18091,0.958,0.916,0.916,0.916
5419,0.0327253,0.180901,0.957333,0.914667,0.914667,0.914667
5420,0.0327221,0.180893,0.957333,0.914667,0.914667,0.914667
5421,0.0327189,0.180884,0.957333,0.914667,0.914667,0.914667
5422,0.0327157,0.180875,0.957333,0.914667,0.914667,0.914667
5423,0.0327125,0.180866,0.957333,0.914667,0.914667,0.914667
5424,0.0327093,0.180857,0.957333,0.914667,0.914667,0.914667
5425,0.032706,0.180848,0.957333,0.914667,0.914667,0.914667
5426,0.0327028,0.180839,0.957333,0.914667,0.914667,0.914667
5427,0.0326996,0.18083,0.957333,0.914667,0.914667,0.914667
5428,0.0326964,0.180822,0.957333,0.914667,0.914667,0.914667
5429,0.0326932,0.180813,0.957333,0.914667,0.914667,0.914667
5430,0.03269,0.180804,0.957333,0.914667,0.914667,0.914667
5431,0.0326868,0.180795,0.957333,0.914667,0.914667,0.914667
5432,0.0326836,0.180786,0.957333,0.914667,0.914667,0.914667
5433,0.0326805,0.180777,0.957333,0.914667,0.914667,0.914667
5434,0.0326773,0.180769,0.957333,0.914667,0.914667,0.914667
5435,0.0326741,0.18076,0.957333,0.914667,0.914667,0.914667
5436,0.0326709,0.180751,0.957333,0.914667,0.914667,0.914667
5437,0.0326677,0.180742,0.957333,0.914667,0.914667,0.914667
5438,0.0326645,0.180733,0.957333,0.914667,0.914667,0.914667
5439,0.0326613,0.180724,0.957333,0.914667,0.914667,0.914667
5440,0.0326582,0.180716,0.957333,0.914667,0.914667,0.914667
5441,0.032655,0.180707,0.957333,0.914667,0.914667,0.914667
5442,0.0326518,0.180698,0.957333,0.914667,0.914667,0.914667
5443,0.0326486,0.180689,0.957333,0.914667,0.914667,0.914667
5444,0.0326455,0.180681,0.958,0.916,0.916,0.916
5445,0.0326423,0.180672,0.958,0.916,0.916,0.916
5446,0.0326391,0.180663,0.958,0.916,0.916,0.916
5447,0.032636,0.180654,0.958,0.916,0.916,0.916
5448,0.0326328,0.180645,0.958,0.916,0.916,0.916
5449,0.0326296,0.180637,0.958,0.916,0.916,0.916
5450,0.0326265,0.180628,0.958,0.916,0.916,0.916
5451,0.0326233,0.180619,0.958,0.916,0.916,0.916
5452,0.0326202,0.18061,0.958,0.916,0.916,0.916
5453,0.032617,0.180602,0.958,0.916,0.916,0.916
5454,0.0326138,0.180593,0.958,0.916,0.916,0.916
5455,0.0326107,0.180584,0.958,0.916,0.916,0.916
5456,0.0326075,0.180576,0.958,0.916,0.916,0.916
5457,0.0326044,0.180567,0.958,0.916,0.916,0.916
