Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
4866,0.10054,0.317081,0.862,0.724,0.724,0.724
4867,0.100532,0.317068,0.862,0.724,0.724,0.724
4868,0.100524,0.317055,0.862667,0.725333,0.725333,0.725333
4869,0.100516,0.317042,0.862667,0.725333,0.725333,0.725333
4870,0.100508,0.31703,0.862667,0.725333,0.725333,0.725333
4871,0.1005,0.317017,0.862667,0.725333,0.725333,0.725333
4872,0.100492,0.317004,0.862667,0.725333,0.725333,0.725333
4873,0.100484,0.316992,0.862667,0.725333,0.725333,0.725333
4874,0.100476,0.316979,0.862667,0.725333,0.725333,0.725333
4875,0.100468,0.316966,0.862667,0.725333,0.725333,0.725333
4876,0.10046,0.316954,0.862667,0.725333,0.725333,0.725333
4877,0.100452,0.316941,0.862667,0.725333,0.725333,0.725333
4878,0.100444,0.316928,0.862667,0.725333,0.725333,0.725333
4879,0.100436,0.316916,0.862667,0.725333,0.725333,0.725333
4880,0.100428,0.316903,0.862667,0.725333,0.725333,0.725333
4881,0.100419,0.31689,0.862667,0.725333,0.725333,0.725333
4882,0.100411,0.316878,0.862667,0.725333,0.725333,0.725333
4883,0.100403,0.316865,0.862667,0.725333,0.725333,0.725333
4884,0.100395,0.316852,0.862667,0.725333,0.725333,0.725333
4885,0.100387,0.31684,0.862667,0.725333,0.725333,0.725333
4886,0.10038,0.316827,0.862667,0.725333,0.725333,0.725333
4887,0.100372,0.316815,0.862667,0.725333,0.725333,0.725333
4888,0.100364,0.316802,0.862667,0.725333,0.725333,0.725333
4889,0.100356,0.316789,0.862667,0.725333,0.725333,0.725333
4890,0.100348,0.316777,0.862667,0.725333,0.725333,0.725333
4891,0.10034,0.316764,0.862667,0.725333,0.725333,0.725333
4892,0.100332,0.316752,0.862667,0.725333,0.725333,0.725333
4893,0.100324,0.316739,0.862667,0.725333,0.725333,0.725333
4894,0.100316,0.316727,0.862667,0.725333,0.725333,0.725333
4895,0.100308,0.316714,0.862667,0.725333,0.725333,0.725333
4896,0.1003,0.316701,0.862667,0.725333,0.725333,0.725333
4897,0.100292,0.316689,0.862667,0.725333,0.725333,0.725333
4898,0.100284,0.316676,0.862667,0.725333,0.725333,0.725333
4899,0.100276,0.316664,0.862667,0.725333,0.725333,0.725333
4900,0.100268,0.316651,0.862667,0.725333,0.725333,0.725333
4901,0.10026,0.316639,0.862667,0.725333,0.725333,0.725333
4902,0.100252,0.316626,0.862667,0.725333,0.725333,0.725333
4903,0.100244,0.316614,0.862667,0.725333,0.725333,0.725333
4904,0.100236,0.316601,0.862667,0.725333,0.725333,0.725333
4905,0.100228,0.316589,0.862667,0.725333,0.725333,0.725333
4906,0.100221,0.316576,0.862667,0.725333,0.725333,0.725333
4907,0.100213,0.316564,0.862667,0.725333,0.725333,0.725333
4908,0.100205,0.316551,0.862667,0.725333,0.725333,0.725333
4909,0.100197,0.316539,0.862667,0.725333,0.725333,0.725333
4910,0.100189,0.316526,0.862667,0.725333,0.725333,0.725333
4911,0.100181,0.316514,0.862667,0.725333,0.725333,0.725333
4912,0.100173,0.316501,0.862667,0.725333,0.725333,0.725333
4913,0.100165,0.316489,0.862667,0.725333,0.725333,0.725333
4914,0.100157,0.316477,0.862667,0.725333,0.725333,0.725333
4915,0.100149,0.316464,0.862667,0.725333,0.725333,0.725333
4916,0.100142,0.316452,0.862667,0.725333,0.725333,0.725333
4917,0.100134,0.316439,0.862667,0.725333,0.725333,0.725333
4918,0.100126,0.316427,0.862667,0.725333,0.725333,0.725333
4919,0.100118,0.316414,0.862667,0.725333,0.725333,0.725333
4920,0.10011,0.316402,0.862667,0.725333,0.725333,0.725333
4921,0.100102,0.316389,0.862667,0.725333,0.725333,0.725333
4922,0.100094,0.316377,0.862667,0.725333,0.725333,0.725333
4923,0.100087,0.316365,0.862667,0.725333,0.725333,0.725333
4924,0.100079,0.316352,0.862667,0.725333,0.725333,0.725333
4925,0.100071,0.31634,0.862667,0.725333,0.725333,0.725333
4926,0.100063,0.316327,0.862667,0.725333,0.725333,0.725333
4927,0.100055,0.316315,0.862667,0.725333,0.725333,0.725333
4928,0.100047,0.316303,0.862667,0.725333,0.725333,0.725333
4929,0.10004,0.31629,0.862667,0.725333,0.725333,0.725333
4930,0.100032,0.316278,0.862667,0.725333,0.725333,0.725333
4931,0.100024,0.316266,0.862667,0.725333,0.725333,0.725333
4932,0.100016,0.316253,0.862667,0.725333,0.725333,0.725333
4933,0.100008,0.316241,0.862667,0.725333,0.725333,0.725333
4934,0.100001,0.316229,0.862667,0.725333,0.725333,0.725333
4935,0.0999927,0.316216,0.863333,0.726667,0.726667,0.726667
4936,0.0999849,0.316204,0.863333,0.726667,0.726667,0.726667
4937,0.0999771,0.316192,0.863333,0.726667,0.726667,0.726667
4938,0.0999693,0.316179,0.863333,0.726667,0.726667,0.726667
4939,0.0999615,0.316167,0.863333,0.726667,0.726667,0.726667
4940,0.0999537,0.316155,0.863333,0.726667,0.726667,0.726667
4941,0.099946,0.316142,0.863333,0.726667,0.726667,0.726667
4942,0.0999382,0.31613,0.863333,0.726667,0.726667,0.726667
4943,0.0999304,0.316118,0.863333,0.726667,0.726667,0.726667
4944,0.0999226,0.316105,0.863333,0.726667,0.726667,0.726667
4945,0.0999149,0.316093,0.863333,0.726667,0.726667,0.726667
4946,0.0999071,0.316081,0.863333,0.726667,0.726667,0.726667
4947,0.0998993,0.316069,0.863333,0.726667,0.726667,0.726667
4948,0.0998916,0.316056,0.863333,0.726667,0.726667,0.726667
4949,0.0998838,0.316044,0.863333,0.726667,0.726667,0.726667
4950,0.0998761,0.316032,0.863333,0.726667,0.726667,0.726667
4951,0.0998683,0.316019,0.863333,0.726667,0.726667,0.726667
4952,0.0998606,0.316007,0.863333,0.726667,0.726667,0.726667
4953,0.0998528,0.315995,0.863333,0.726667,0.726667,0.726667
4954,0.0998451,0.315983,0.863333,0.726667,0.726667,0.726667
4955,0.0998374,0.31597,0.863333,0.726667,0.726667,0.726667
4956,0.0998296,0.315958,0.863333,0.726667,0.726667,0.726667
4957,0.0998219,0.315946,0.863333,0.726667,0.726667,0.726667
4958,0.0998142,0.315934,0.863333,0.726667,0.726667,0.726667
4959,0.0998065,0.315922,0.863333,0.726667,0.726667,0.726667
4960,0.0997987,0.315909,0.863333,0.726667,0.726667,0.726667
4961,0.099791,0.315897,0.863333,0.726667,0.726667,0.726667
4962,0.0997833,0.315885,0.863333,0.726667,0.726667,0.726667
4963,0.0997756,0.315873,0.863333,0.726667,0.726667,0.726667
4964,0.0997679,0.315861,0.863333,0.726667,0.726667,0.726667
4965,0.0997602,0.315848,0.863333,0.726667,0.726667,0.726667
4966,0.0997525,0.315836,0.863333,0.726667,0.726667,0.726667
4967,0.0997448,0.315824,0.863333,0.726667,0.726667,0.726667
4968,0.0997371,0.315812,0.863333,0.726667,0.726667,0.726667
4969,0.0997294,0.3158,0.863333,0.726667,0.726667,0.726667
4970,0.0997218,0.315788,0.863333,0.726667,0.726667,0.726667
4971,0.0997141,0.315775,0.863333,0.726667,0.726667,0.726667
4972,0.0997064,0.315763,0.863333,0.726667,0.726667,0.726667
4973,0.0996987,0.315751,0.863333,0.726667,0.726667,0.726667
4974,0.0996911,0.315739,0.863333,0.726667,0.726667,0.726667
4975,0.0996834,0.315727,0.863333,0.726667,0.726667,0.726667
4976,0.0996757,0.315715,0.863333,0.726667,0.726667,0.726667
4977,0.0996681,0.315702,0.863333,0.726667,0.726667,0.726667
4978,0.0996604,0.31569,0.863333,0.726667,0.726667,0.726667
4979,0.0996528,0.315678,0.863333,0.726667,0.726667,0.726667
4980,0.0996451,0.315666,0.863333,0.726667,0.726667,0.726667
4981,0.0996375,0.315654,0.863333,0.726667,0.726667,0.726667
4982,0.0996298,0.315642,0.863333,0.726667,0.726667,0.726667
4983,0.0996222,0.31563,0.863333,0.726667,0.726667,0.726667
4984,0.0996145,0.315618,0.863333,0.726667,0.726667,0.726667
4985,0.0996069,0.315606,0.863333,0.726667,0.726667,0.726667
4986,0.0995993,0.315594,0.863333,0.726667,0.726667,0.726667
4987,0.0995916,0.315581,0.863333,0.726667,0.726667,0.726667
4988,0.099584,0.315569,0.863333,0.726667,0.726667,0.726667
4989,0.0995764,0.315557,0.863333,0.726667,0.726667,0.726667
4990,0.0995688,0.315545,0.863333,0.726667,0.726667,0.726667
4991,0.0995612,0.315533,0.863333,0.726667,0.726667,0.726667
4992,0.0995536,0.315521,0.863333,0.726667,0.726667,0.726667
4993,0.099546,0.315509,0.863333,0.726667,0.726667,0.726667
4994,0.0995383,0.315497,0.863333,0.726667,0.726667,0.726667
4995,0.0995307,0.315485,0.863333,0.726667,0.726667,0.726667
4996,0.0995232,0.315473,0.863333,0.726667,0.726667,0.726667
4997,0.0995156,0.315461,0.863333,0.726667,0.726667,0.726667
4998,0.099508,0.315449,0.863333,0.726667,0.726667,0.726667
4999,0.0995004,0.315437,0.863333,0.726667,0.726667,0.726667
5000,0.0994928,0.315425,0.863333,0.726667,0.726667,0.726667
5001,0.0994852,0.315413,0.863333,0.726667,0.726667,0.726667
5002,0.0994776,0.315401,0.863333,0.726667,0.726667,0.726667
5003,0.0994701,0.315389,0.863333,0.726667,0.726667,0.726667
5004,0.0994625,0.315377,0.863333,0.726667,0.726667,0.726667
5005,0.0994549,0.315365,0.863333,0.726667,0.726667,0.726667
5006,0.0994473,0.315353,0.863333,0.726667,0.726667,0.726667
5007,0.0994398,0.315341,0.863333,0.726667,0.726667,0.726667
5008,0.0994322,0.315329,0.863333,0.726667,0.726667,0.726667
5009,0.0994247,0.315317,0.863333,0.726667,0.726667,0.726667
5010,0.0994171,0.315305,0.863333,0.726667,0.726667,0.726667
5011,0.0994096,0.315293,0.863333,0.726667,0.726667,0.726667
5012,0.099402,0.315281,0.863333,0.726667,0.726667,0.726667
5013,0.0993945,0.315269,0.863333,0.726667,0.726667,0.726667
5014,0.0993869,0.315257,0.863333,0.726667,0.726667,0.726667
5015,0.0993794,0.315245,0.863333,0.726667,0.726667,0.726667
5016,0.0993719,0.315233,0.863333,0.726667,0.726667,0.726667
5017,0.0993643,0.315221,0.863333,0.726667,0.726667,0.726667
5018,0.0993568,0.315209,0.863333,0.726667,0.726667,0.726667
5019,0.0993493,0.315197,0.863333,0.726667,0.726667,0.726667
5020,0.0993417,0.315185,0.863333,0.726667,0.726667,0.726667
5021,0.0993342,0.315173,0.863333,0.726667,0.726667,0.726667
5022,0.0993267,0.315161,0.863333,0.726667,0.726667,0.726667
5023,0.0993192,0.315149,0.863333,0.726667,0.726667,0.726667
5024,0.0993117,0.315138,0.863333,0.726667,0.726667,0.726667
5025,0.0993042,0.315126,0.863333,0.726667,0.726667,0.726667
5026,0.0992967,0.315114,0.863333,0.726667,0.726667,0.726667
5027,0.0992892,0.315102,0.863333,0.726667,0.726667,0.726667
5028,0.0992817,0.31509,0.863333,0.726667,0.726667,0.726667
5029,0.0992742,0.315078,0.863333,0.726667,0.726667,0.726667
5030,0.0992667,0.315066,0.863333,0.726667,0.726667,0.726667
5031,0.0992592,0.315054,0.863333,0.726667,0.726667,0.726667
5032,0.0992517,0.315042,0.863333,0.726667,0.726667,0.726667
5033,0.0992442,0.315031,0.863333,0.726667,0.726667,0.726667
5034,0.0992367,0.315019,0.863333,0.726667,0.726667,0.726667
5035,0.0992293,0.315007,0.863333,0.726667,0.726667,0.726667
5036,0.0992218,0.314995,0.863333,0.726667,0.726667,0.726667
5037,0.0992143,0.314983,0.863333,0.726667,0.726667,0.726667
5038,0.0992069,0.314971,0.863333,0.726667,0.726667,0.726667
5039,0.0991994,0.314959,0.863333,0.726667,0.726667,0.726667
5040,0.0991919,0.314947,0.863333,0.726667,0.726667,0.726667
5041,0.0991845,0.314936,0.863333,0.726667,0.726667,0.726667
5042,0.099177,0.314924,0.863333,0.726667,0.726667,0.726667
5043,0.0991695,0.314912,0.863333,0.726667,0.726667,0.726667
5044,0.0991621,0.3149,0.863333,0.726667,0.726667,0.726667
5045,0.0991547,0.314888,0.863333,0.726667,0.726667,0.726667
5046,0.0991472,0.314876,0.863333,0.726667,0.726667,0.726667
5047,0.0991398,0.314865,0.863333,0.726667,0.726667,0.726667
5048,0.0991323,0.314853,0.863333,0.726667,0.726667,0.726667
5049,0.0991249,0.314841,0.863333,0.726667,0.726667,0.726667
5050,0.0991175,0.314829,0.863333,0.726667,0.726667,0.726667
5051,0.09911,0.314817,0.863333,0.726667,0.726667,0.726667
5052,0.0991026,0.314806,0.863333,0.726667,0.726667,0.726667
5053,0.0990952,0.314794,0.863333,0.726667,0.726667,0.726667
5054,0.0990877,0.314782,0.863333,0.726667,0.726667,0.726667
5055,0.0990803,0.31477,0.863333,0.726667,0.726667,0.726667
5056,0.0990729,0.314758,0.863333,0.726667,0.726667,0.726667
5057,0.0990655,0.314747,0.863333,0.726667,0.726667,0.726667
5058,0.0990581,0.314735,0.863333,0.726667,0.726667,0.726667
5059,0.0990507,0.314723,0.863333,0.726667,0.726667,0.726667
5060,0.0990433,0.314711,0.863333,0.726667,0.726667,0.726667
5061,0.0990359,0.3147,0.863333,0.726667,0.726667,0.726667
5062,0.0990285,0.314688,0.863333,0.726667,0.726667,0.726667
5063,0.0990211,0.314676,0.863333,0.726667,0.726667,0.726667
5064,0.0990137,0.314664,0.863333,0.726667,0.726667,0.726667
5065,0.0990063,0.314653,0.863333,0.726667,0.726667,0.726667
5066,0.0989989,0.314641,0.863333,0.726667,0.726667,0.726667
5067,0.0989915,0.314629,0.863333,0.726667,0.726667,0.726667
5068,0.0989841,0.314617,0.863333,0.726667,0.726667,0.726667
5069,0.0989767,0.314606,0.863333,0.726667,0.726667,0.726667
5070,0.0989694,0.314594,0.863333,0.726667,0.726667,0.726667
5071,0.098962,0.314582,0.863333,0.726667,0.726667,0.726667
5072,0.0989546,0.314571,0.863333,0.726667,0.726667,0.726667
5073,0.0989473,0.314559,0.863333,0.726667,0.726667,0.726667
5074,0.0989399,0.314547,0.863333,0.726667,0.726667,0.726667
5075,0.0989325,0.314535,0.863333,0.726667,0.726667,0.726667
5076,0.0989252,0.314524,0.863333,0.726667,0.726667,0.726667
5077,0.0989178,0.314512,0.863333,0.726667,0.726667,0.726667
5078,0.0989104,0.3145,0.863333,0.726667,0.726667,0.726667
5079,0.0989031,0.314489,0.863333,0.726667,0.726667,0.726667
5080,0.0988957,0.314477,0.864,0.728,0.728,0.728
5081,0.0988884,0.314465,0.864,0.728,0.728,0.728
5082,0.0988811,0.314454,0.864,0.728,0.728,0.728
5083,0.0988737,0.314442,0.864,0.728,0.728,0.728
5084,0.0988664,0.31443,0.864,0.728,0.728,0.728
5085,0.098859,0.314419,0.864,0.728,0.728,0.728
5086,0.0988517,0.314407,0.864,0.728,0.728,0.728
5087,0.0988444,0.314395,0.864,0.728,0.728,0.728
5088,0.098837,0.314384,0.864,0.728,0.728,0.728
5089,0.0988297,0.314372,0.864,0.728,0.728,0.728
5090,0.0988224,0.31436,0.864,0.728,0.728,0.728
5091,0.0988151,0.314349,0.864,0.728,0.728,0.728
5092,0.0988078,0.314337,0.864,0.728,0.728,0.728
5093,0.0988004,0.314325,0.864,0.728,0.728,0.728
5094,0.0987931,0.314314,0.864,0.728,0.728,0.728
5095,0.0987858,0.314302,0.864,0.728,0.728,0.728
5096,0.0987785,0.31429,0.864,0.728,0.728,0.728
5097,0.0987712,0.314279,0.864,0.728,0.728,0.728
5098,0.0987639,0.314267,0.864,0.728,0.728,0.728
5099,0.0987566,0.314256,0.864,0.728,0.728,0.728
5100,0.0987493,0.314244,0.864,0.728,0.728,0.728
5101,0.098742,0.314232,0.864,0.728,0.728,0.728
5102,0.0987347,0.314221,0.864,0.728,0.728,0.728
5103,0.0987274,0.314209,0.864,0.728,0.728,0.728
5104,0.0987201,0.314198,0.864,0.728,0.728,0.728
5105,0.0987129,0.314186,0.864,0.728,0.728,0.728
5106,0.0987056,0.314174,0.864,0.728,0.728,0.728
5107,0.0986983,0.314163,0.864,0.728,0.728,0.728
5108,0.098691,0.314151,0.864,0.728,0.728,0.728
5109,0.0986837,0.31414,0.864,0.728,0.728,0.728
5110,0.0986765,0.314128,0.864,0.728,0.728,0.728
5111,0.0986692,0.314117,0.864,0.728,0.728,0.728
5112,0.0986619,0.314105,0.864,0.728,0.728,0.728
5113,0.0986547,0.314093,0.864,0.728,0.728,0.728
5114,0.0986474,0.314082,0.864,0.728,0.728,0.728
5115,0.0986402,0.31407,0.864,0.728,0.728,0.728
5116,0.0986329,0.314059,0.864,0.728,0.728,0.728
5117,0.0986257,0.314047,0.864,0.728,0.728,0.728
5118,0.0986184,0.314036,0.864,0.728,0.728,0.728
5119,0.0986112,0.314024,0.864,0.728,0.728,0.728
5120,0.0986039,0.314013,0.864,0.728,0.728,0.728
5121,0.0985967,0.314001,0.864,0.728,0.728,0.728
5122,0.0985894,0.31399,0.864,0.728,0.728,0.728
5123,0.0985822,0.313978,0.864,0.728,0.728,0.728
5124,0.0985749,0.313966,0.864,0.728,0.728,0.728
5125,0.0985677,0.313955,0.864,0.728,0.728,0.728
5126,0.0985605,0.313943,0.864,0.728,0.728,0.728
5127,0.0985533,0.313932,0.864,0.728,0.728,0.728
5128,0.098546,0.31392,0.864,0.728,0.728,0.728
5129,0.0985388,0.313909,0.864,0.728,0.728,0.728
5130,0.0985316,0.313897,0.864,0.728,0.728,0.728
5131,0.0985244,0.313886,0.864,0.728,0.728,0.728
5132,0.0985171,0.313874,0.864,0.728,0.728,0.728
5133,0.0985099,0.313863,0.864,0.728,0.728,0.728
5134,0.0985027,0.313851,0.864,0.728,0.728,0.728
5135,0.0984955,0.31384,0.864,0.728,0.728,0.728
5136,0.0984883,0.313828,0.864,0.728,0.728,0.728
5137,0.0984811,0.313817,0.864,0.728,0.728,0.728
5138,0.0984739,0.313806,0.864,0.728,0.728,0.728
5139,0.0984667,0.313794,0.864,0.728,0.728,0.728
5140,0.0984595,0.313783,0.864,0.728,0.728,0.728
5141,0.0984523,0.313771,0.864,0.728,0.728,0.728
5142,0.0984451,0.31376,0.864,0.728,0.728,0.728
5143,0.0984379,0.313748,0.864,0.728,0.728,0.728
5144,0.0984307,0.313737,0.864,0.728,0.728,0.728
5145,0.0984236,0.313725,0.864,0.728,0.728,0.728
5146,0.0984164,0.313714,0.864,0.728,0.728,0.728
5147,0.0984092,0.313702,0.864,0.728,0.728,0.728
5148,0.098402,0.313691,0.864,0.728,0.728,0.728
5149,0.0983948,0.31368,0.864,0.728,0.728,0.728
5150,0.0983877,0.313668,0.864,0.728,0.728,0.728
5151,0.0983805,0.313657,0.864,0.728,0.728,0.728
5152,0.0983733,0.313645,0.864,0.728,0.728,0.728
5153,0.0983662,0.313634,0.864,0.728,0.728,0.728
5154,0.098359,0.313622,0.864,0.728,0.728,0.728
5155,0.0983518,0.313611,0.864,0.728,0.728,0.728
5156,0.0983447,0.3136,0.864,0.728,0.728,0.728
5157,0.0983375,0.313588,0.864,0.728,0.728,0.728
5158,0.0983304,0.313577,0.864,0.728,0.728,0.728
5159,0.0983232,0.313565,0.864,0.728,0.728,0.728
5160,0.0983161,0.313554,0.864,0.728,0.728,0.728
5161,0.0983089,0.313543,0.864,0.728,0.728,0.728
5162,0.0983018,0.313531,0.864,0.728,0.728,0.728
5163,0.0982946,0.31352,0.864,0.728,0.728,0.728
5164,0.0982875,0.313508,0.864,0.728,0.728,0.728
5165,0.0982804,0.313497,0.864,0.728,0.728,0.728
5166,0.0982732,0.313486,0.864,0.728,0.728,0.728
5167,0.0982661,0.313474,0.864,0.728,0.728,0.728
5168,0.098259,0.313463,0.864,0.728,0.728,0.728
5169,0.0982518,0.313451,0.864,0.728,0.728,0.728
5170,0.0982447,0.31344,0.864,0.728,0.728,0.728
5171,0.0982376,0.313429,0.864,0.728,0.728,0.728
5172,0.0982304,0.313417,0.864,0.728,0.728,0.728
5173,0.0982233,0.313406,0.864,0.728,0.728,0.728
5174,0.0982162,0.313395,0.864,0.728,0.728,0.728
5175,0.0982091,0.313383,0.864,0.728,0.728,0.728
5176,0.098202,0.313372,0.864,0.728,0.728,0.728
5177,0.0981949,0.313361,0.864,0.728,0.728,0.728
5178,0.0981878,0.313349,0.864,0.728,0.728,0.728
5179,0.0981807,0.313338,0.864,0.728,0.728,0.728
5180,0.0981736,0.313327,0.864,0.728,0.728,0.728
5181,0.0981664,0.313315,0.864,0.728,0.728,0.728
5182,0.0981593,0.313304,0.864,0.728,0.728,0.728
5183,0.0981523,0.313293,0.864,0.728,0.728,0.728
5184,0.0981452,0.313281,0.864,0.728,0.728,0.728
5185,0.0981381,0.31327,0.864,0.728,0.728,0.728
5186,0.098131,0.313259,0.864,0.728,0.728,0.728
5187,0.0981239,0.313247,0.864,0.728,0.728,0.728
5188,0.0981168,0.313236,0.864,0.728,0.728,0.728
5189,0.0981097,0.313225,0.864,0.728,0.728,0.728
5190,0.0981026,0.313213,0.864,0.728,0.728,0.728
5191,0.0980955,0.313202,0.864,0.728,0.728,0.728
5192,0.0980885,0.313191,0.864,0.728,0.728,0.728
5193,0.0980814,0.313179,0.864,0.728,0.728,0.728
5194,0.0980743,0.313168,0.864,0.728,0.728,0.728
5195,0.0980672,0.313157,0.864,0.728,0.728,0.728
5196,0.0980602,0.313146,0.864,0.728,0.728,0.728
5197,0.0980531,0.313134,0.864,0.728,0.728,0.728
5198,0.098046,0.313123,0.864,0.728,0.728,0.728
5199,0.098039,0.313112,0.864,0.728,0.728,0.728
5200,0.0980319,0.3131,0.864,0.728,0.728,0.728
5201,0.0980249,0.313089,0.864,0.728,0.728,0.728
5202,0.0980178,0.313078,0.864,0.728,0.728,0.728
5203,0.0980107,0.313067,0.864,0.728,0.728,0.728
5204,0.0980037,0.313055,0.864,0.728,0.728,0.728
5205,0.0979966,0.313044,0.864,0.728,0.728,0.728
5206,0.0979896,0.313033,0.864,0.728,0.728,0.728
5207,0.0979825,0.313022,0.864,0.728,0.728,0.728
5208,0.0979755,0.31301,0.864,0.728,0.728,0.728
5209,0.0979685,0.312999,0.864,0.728,0.728,0.728
5210,0.0979614,0.312988,0.864,0.728,0.728,0.728
5211,0.0979544,0.312977,0.864,0.728,0.728,0.728
5212,0.0979473,0.312965,0.864,0.728,0.728,0.728
5213,0.0979403,0.312954,0.864,0.728,0.728,0.728
5214,0.0979333,0.312943,0.864,0.728,0.728,0.728
5215,0.0979263,0.312932,0.864,0.728,0.728,0.728
5216,0.0979192,0.31292,0.864,0.728,0.728,0.728
5217,0.0979122,0.312909,0.864,0.728,0.728,0.728
5218,0.0979052,0.312898,0.864,0.728,0.728,0.728
5219,0.0978982,0.312887,0.864,0.728,0.728,0.728
5220,0.0978911,0.312876,0.864,0.728,0.728,0.728
5221,0.0978841,0.312864,0.864,0.728,0.728,0.728
5222,0.0978771,0.312853,0.864,0.728,0.728,0.728
5223,0.0978701,0.312842,0.864,0.728,0.728,0.728
5224,0.0978631,0.312831,0.864,0.728,0.728,0.728
5225,0.0978561,0.31282,0.864,0.728,0.728,0.728
5226,0.0978491,0.312808,0.864,0.728,0.728,0.728
5227,0.0978421,0.312797,0.864,0.728,0.728,0.728
5228,0.097835,0.312786,0.864,0.728,0.728,0.728
5229,0.097828,0.312775,0.864,0.728,0.728,0.728
5230,0.097821,0.312764,0.864,0.728,0.728,0.728
5231,0.0978141,0.312752,0.864,0.728,0.728,0.728
5232,0.0978071,0.312741,0.864,0.728,0.728,0.728
5233,0.0978001,0.31273,0.864,0.728,0.728,0.728
5234,0.0977931,0.312719,0.864,0.728,0.728,0.728
5235,0.0977861,0.312708,0.864,0.728,0.728,0.728
5236,0.0977791,0.312696,0.864,0.728,0.728,0.728
5237,0.0977721,0.312685,0.864,0.728,0.728,0.728
5238,0.0977651,0.312674,0.864,0.728,0.728,0.728
5239,0.0977581,0.312663,0.864,0.728,0.728,0.728
5240,0.0977512,0.312652,0.864,0.728,0.728,0.728
5241,0.0977442,0.312641,0.864,0.728,0.728,0.728
5242,0.0977372,0.31263,0.864,0.728,0.728,0.728
5243,0.0977302,0.312618,0.864,0.728,0.728,0.728
5244,0.0977233,0.312607,0.864,0.728,0.728,0.728
